i,j,k,r,phi
9,10,15,7.81024967591,0.00546650113214
9,10,16,7.87400787401,0.00537796630291
9,10,17,8.0622577483,0.00513716006089
9,10,18,8.36660026534,0.00477656251716
9,10,19,8.77496438739,0.0043363140031
9,10,20,9.2736184955,0.00385383605272
9,10,21,9.8488578018,0.00335834154027
9,10,22,10.4880884817,0.00286958192382
9,10,23,11.1803398875,0.00239897039353
9,10,24,11.9163752878,0.00195153557589
9,10,25,12.6885775404,0.00152783846599
9,10,26,13.4907375632,0.0011255110996
9,10,27,14.3178210633,0.000740365411995
9,10,28,15.1657508881,0.000367141944905
9,10,29,16.0312195419,0.0
9,11,0,16.6433169771,0.0
9,11,1,15.748015748,0.000342316312247
9,11,2,14.8660687473,0.000691491166621
9,11,3,14.0,0.00105430349472
9,11,4,13.152946438,0.00143735441535
9,11,5,12.3288280059,0.00184683069159
9,11,6,11.5325625947,0.00228805639885
9,11,7,10.7703296143,0.00276470638826
9,11,8,10.0498756211,0.00327751863603
9,11,9,9.38083151965,0.00382233491753
9,11,10,8.77496438739,0.00438739254702
9,11,11,8.24621125124,0.00495012233344
9,11,12,7.81024967591,0.00547446894771
9,11,13,7.48331477355,0.00591100880566
9,11,14,7.28010988928,0.00620332243229
9,11,15,7.21110255093,0.00630314118975
9,11,16,7.28010988928,0.00619055701941
9,11,17,7.48331477355,0.00588517908269
9,11,18,7.81024967591,0.00543497097019
9,11,19,8.24621125124,0.00489603472656
9,11,20,8.77496438739,0.00431745773426
9,11,21,9.38083151965,0.00373493375807
9,11,22,10.0498756211,0.00317063826806
9,11,23,10.7703296143,0.00263590115827
9,11,24,11.5325625947,0.00213440198655
9,11,25,12.3288280059,0.00166487202077
9,11,26,13.152946438,0.00122304884913
9,11,27,14.0,0.000802962446303
9,11,28,14.8660687473,0.000397726103863
9,11,29,15.748015748,0.0
9,12,0,16.4316767252,0.0
9,12,1,15.5241746963,0.000362944727007
9,12,2,14.6287388383,0.000733786771724
9,12,3,13.7477270849,0.00112041731834
9,12,4,12.8840987267,0.00153069788689
9,12,5,12.0415945788,0.00197229498813
9,12,6,11.2249721603,0.00245228695141
9,12,7,10.4403065089,0.00297638405736
9,12,8,9.69535971483,0.00354753103432
9,12,9,9.0,0.00416359671845
9,12,10,8.36660026534,0.00481388012276
9,12,11,7.81024967591,0.00547446894771
9,12,12,7.34846922835,0.00610342808687
9,12,13,7.0,0.00663875183747
9,12,14,6.78232998313,0.00700464778698
9,12,15,6.7082039325,0.00713214049883
9,12,16,6.78232998313,0.00699133366328
9,12,17,7.0,0.00661180755859
9,12,18,7.34846922835,0.0060622146276
9,12,19,7.81024967591,0.00541801021752
9,12,20,8.36660026534,0.00474084149504
9,12,21,9.0,0.00407225573915
9,12,22,9.69535971483,0.0034357397824
9,12,23,10.4403065089,0.00284152257528
9,12,24,11.2249721603,0.00229120721127
9,12,25,12.0415945788,0.00178125509949
9,12,26,12.8840987267,0.00130528684761
9,12,27,13.7477270849,0.000855471849039
9,12,28,14.6287388383,0.000423304158762
9,12,29,15.5241746963,0.0
9,13,0,16.2788205961,0.0
9,13,1,15.3622914957,0.000378315638891
9,13,2,14.4568322948,0.000765377036522
9,13,3,13.5646599663,0.00116999431911
9,13,4,12.6885775404,0.00160109284991
9,13,5,11.8321595662,0.00206762659685
9,13,6,11.0,0.00257826215796
9,13,7,10.1980390272,0.00314065259863
9,13,8,9.43398113206,0.00376001510348
9,13,9,8.71779788708,0.00443660063746
9,13,10,8.0622577483,0.00516157165328
9,13,11,7.48331477355,0.00591100880566
9,13,12,7.0,0.00663875183747
9,13,13,6.63324958071,0.00727133210322
9,13,14,6.40312423743,0.00771268518192
9,13,15,6.32455532034,0.00786954799993
9,13,16,6.40312423743,0.00769898334629
9,13,17,6.63324958071,0.00724359971258
9,13,18,7.0,0.00659632384917
9,13,19,7.48331477355,0.00585286844592
9,13,20,8.0622577483,0.00508632680353
9,13,21,8.71779788708,0.00434245141066
9,13,22,9.43398113206,0.00364471180872
9,13,23,10.1980390272,0.00300144311656
9,13,24,11.0,0.00241182763188
9,13,25,11.8321595662,0.00187000435824
9,13,26,12.6885775404,0.00136758578325
9,13,27,13.5646599663,0.000895066693133
9,13,28,14.4568322948,0.000442538669647
9,13,29,15.3622914957,0.0
9,14,0,16.1864140562,0.0
9,14,1,15.2643375225,0.000387620926237
9,14,2,14.3527000944,0.000784546605711
9,14,3,13.4536240471,0.00120019759902
9,14,4,12.56980509,0.00164421660095
9,14,5,11.7046999107,0.00212644426161
9,14,6,10.8627804912,0.00265667181626
9,14,7,10.0498756211,0.00324397938625
9,14,8,9.2736184955,0.00389534173056
9,14,9,8.54400374532,0.00461301147456
9,14,10,7.87400787401,0.00539003310206
9,14,11,7.28010988928,0.00620332243229
9,14,12,6.78232998313,0.00700464778698
9,14,13,6.40312423743,0.00771268518192
9,14,14,6.16441400297,0.00821518876033
9,14,15,6.0827625303,0.0083968787394
9,14,16,6.16441400297,0.00820126872202
9,14,17,6.40312423743,0.00768450868543
9,14,18,6.78232998313,0.00696153397089
9,14,19,7.28010988928,0.00614422971516
9,14,20,7.87400787401,0.00531353417107
9,14,21,8.54400374532,0.00451725881522
9,14,22,9.2736184955,0.00377802271217
9,14,23,10.0498756211,0.00310225965864
9,14,24,10.8627804912,0.00248712554001
9,14,25,11.7046999107,0.00192496954615
9,14,26,12.56980509,0.00140593458378
9,14,27,13.4536240471,0.000919334103964
9,14,28,14.3527000944,0.000454296721608
9,14,29,15.2643375225,0.0
9,15,0,16.1554944214,0.0
9,15,1,15.2315462117,0.000390319204364
9,15,2,14.3178210633,0.000790141694951
9,15,3,13.416407865,0.0012091057556
9,15,4,12.5299640861,0.00165711146058
9,15,5,11.6619037897,0.00214432045048
9,15,6,10.8166538264,0.00268093620382
9,15,7,10.0,0.00327657121372
9,15,8,9.21954445729,0.00393887320068
9,15,9,8.48528137424,0.00467089465141
9,15,10,7.81024967591,0.00546650113214
9,15,11,7.21110255093,0.00630314118975
9,15,12,6.7082039325,0.00713214049883
9,15,13,6.32455532034,0.00786954799993
9,15,14,6.0827625303,0.0083968787394
9,15,15,6.0,0.00858918736933
9,15,16,6.0827625303,0.00838291547325
9,15,17,6.32455532034,0.00784128268947
9,15,18,6.7082039325,0.00708888740746
9,15,19,7.21110255093,0.00624385101408
9,15,20,7.81024967591,0.00538973546342
9,15,21,8.48528137424,0.00457479073739
9,15,22,9.21954445729,0.00382109795778
9,15,23,10.0,0.00313426315053
9,15,24,10.8166538264,0.00251063364281
9,15,25,11.6619037897,0.00194187422875
9,15,26,12.5299640861,0.00141758026708
9,15,27,13.416407865,0.000926632648912
9,15,28,14.3178210633,0.000457811584261
9,15,29,15.2315462117,0.0
9,16,0,16.1864140562,0.0
9,16,1,15.2643375225,0.000386211429235
9,16,2,14.3527000944,0.000781738306571
9,16,3,13.4536240471,0.00119601289648
9,16,4,12.56980509,0.00163869017241
9,16,5,11.7046999107,0.00211962382223
9,16,6,10.8627804912,0.00264861895547
9,16,7,10.0498756211,0.00323477035194
9,16,8,9.2736184955,0.00388506801813
9,16,9,8.54400374532,0.00460178007859
9,16,10,7.87400787401,0.00537796630291
9,16,11,7.28010988928,0.00619055701941
9,16,12,6.78232998313,0.00699133366328
9,16,13,6.40312423743,0.00769898334629
9,16,14,6.16441400297,0.00820126872202
9,16,15,6.0827625303,0.00838291547325
9,16,16,6.16441400297,0.00818743931869
9,16,17,6.40312423743,0.00767098888137
9,16,18,6.78232998313,0.00694849475277
9,16,19,7.28010988928,0.00613183418269
9,16,20,7.87400787401,0.00530193481136
9,16,21,8.54400374532,0.00450659529614
9,16,22,9.2736184955,0.0037684202474
9,16,23,10.0498756211,0.00309382794099
9,16,24,10.8627804912,0.00247995818867
9,16,25,11.7046999107,0.00191914397344
9,16,26,12.56980509,0.00140151216081
9,16,27,13.4536240471,0.000916360494614
9,16,28,14.3527000944,0.000452802259228
9,16,29,15.2643375225,0.0
9,17,0,16.2788205961,0.0
9,17,1,15.3622914957,0.000375468505864
9,17,2,14.4568322948,0.000759704028209
9,17,3,13.5646599663,0.00116153999051
9,17,4,12.6885775404,0.00158992628206
9,17,5,11.8321595662,0.00205384302643
9,17,6,11.0,0.00256198478549
9,17,7,10.1980390272,0.00312203430346
9,17,8,9.43398113206,0.00373923976616
9,17,9,8.71779788708,0.00441388376912
9,17,10,8.0622577483,0.00513716006089
9,17,11,7.48331477355,0.00588517908269
9,17,12,7.0,0.00661180755859
9,17,13,6.63324958071,0.00724359971258
9,17,14,6.40312423743,0.00768450868543
9,17,15,6.32455532034,0.00784128268947
9,17,16,6.40312423743,0.00767098888137
9,17,17,6.63324958071,0.00721623294995
9,17,18,7.0,0.0065699318331
9,17,19,7.48331477355,0.0058277819482
9,17,20,8.0622577483,0.00506285473608
9,17,21,8.71779788708,0.00432087633531
9,17,22,9.43398113206,0.00362528665182
9,17,23,10.1980390272,0.00298438907632
9,17,24,11.0,0.0023973331588
9,17,25,11.8321595662,0.00185822500463
9,17,26,12.6885775404,0.00135864466411
9,17,27,13.5646599663,0.00088905528066
9,17,28,14.4568322948,0.000439517655507
9,17,29,15.3622914957,0.0
9,18,0,16.4316767252,0.0
9,18,1,15.5241746963,0.000358603602465
9,18,2,14.6287388383,0.000725136036947
9,18,3,13.7477270849,0.00110752311861
9,18,4,12.8840987267,0.001513663046
9,18,5,12.0415945788,0.00195126174145
9,18,6,11.2249721603,0.00242744000849
9,18,7,10.4403065089,0.00294795355641
9,18,8,9.69535971483,0.00351579490302
9,18,9,9.0,0.00412888194968
9,18,10,8.36660026534,0.00477656251716
9,18,11,7.81024967591,0.00543497097019
9,18,12,7.34846922835,0.0060622146276
9,18,13,7.0,0.00659632384917
9,18,14,6.78232998313,0.00696153397089
9,18,15,6.7082039325,0.00708888740746
9,18,16,6.78232998313,0.00694849475277
9,18,17,7.0,0.0065699318331
9,18,18,7.34846922835,0.00602183555559
9,18,19,7.81024967591,0.00537963555978
9,18,20,8.36660026534,0.00470494457251
9,18,21,9.0,0.00403926850261
9,18,22,9.69535971483,0.00340604785054
9,18,23,10.4403065089,0.00281546220859
9,18,24,11.2249721603,0.00226906401282
9,18,25,12.0415945788,0.00176326409658
9,18,26,12.8840987267,0.00129163352436
9,18,27,13.7477270849,0.000846293669837
9,18,28,14.6287388383,0.000418692146401
9,18,29,15.5241746963,0.0
9,19,0,16.6433169771,0.0
9,19,1,15.748015748,0.000336396515048
9,19,2,14.8660687473,0.000679692774388
9,19,3,14.0,0.00103671318458
9,19,4,13.152946438,0.00141410746933
9,19,5,12.3288280059,0.00181811520708
9,19,6,11.5325625947,0.00225411806237
9,19,7,10.7703296143,0.00272585317158
9,19,8,10.0498756211,0.00323412469618
9,19,9,9.38083151965,0.00377484296525
9,19,10,8.77496438739,0.0043363140031
9,19,11,8.24621125124,0.00489603472656
9,19,12,7.81024967591,0.00541801021752
9,19,13,7.48331477355,0.00585286844592
9,19,14,7.28010988928,0.00614422971516
9,19,15,7.21110255093,0.00624385101408
9,19,16,7.28010988928,0.00613183418269
9,19,17,7.48331477355,0.0058277819482
9,19,18,7.81024967591,0.00537963555978
9,19,19,8.24621125124,0.00484346020638
9,19,20,8.77496438739,0.00426829408534
9,19,21,9.38083151965,0.00368977216469
9,19,22,10.0498756211,0.00313000445352
9,19,23,10.7703296143,0.0026002515942
9,19,24,11.5325625947,0.00210412263524
9,19,25,12.3288280059,0.00164027906878
9,19,26,13.152946438,0.00120439077072
9,19,27,14.0,0.00079042269877
9,19,28,14.8660687473,0.000391425798587
9,19,29,15.748015748,0.0
9,20,0,16.9115345253,0.0
9,20,1,16.0312195419,0.000309788918229
9,20,2,15.1657508881,0.000625363504708
9,20,3,14.3178210633,0.00095237268613
9,20,4,13.4907375632,0.00129616933341
9,20,5,12.6885775404,0.00166152780503
9,20,6,11.9163752878,0.00205217925908
9,20,7,11.1803398875,0.0024700750019
9,20,8,10.4880884817,0.00291428109615
9,20,9,9.8488578018,0.00337943761394
9,20,10,9.2736184955,0.00385383605272
9,20,11,8.77496438739,0.00431745773426
9,20,12,8.36660026534,0.00474084149504
9,20,13,8.0622577483,0.00508632680353
9,20,14,7.87400787401,0.00531353417107
9,20,15,7.81024967591,0.00538973546342
9,20,16,7.87400787401,0.00530193481136
9,20,17,8.0622577483,0.00506285473608
9,20,18,8.36660026534,0.00470494457251
9,20,19,8.77496438739,0.00426829408534
9,20,20,9.2736184955,0.00379025765752
9,20,21,9.8488578018,0.00329996838608
9,20,22,10.4880884817,0.00281708958107
9,20,23,11.1803398875,0.00235294201606
9,20,24,11.9163752878,0.00191246119569
9,20,25,12.6885775404,0.00149611702934
9,20,26,13.4907375632,0.00110145426242
9,20,27,14.3178210633,0.000724202075195
9,20,28,15.1657508881,0.000359022583282
9,20,29,16.0312195419,0.0
9,21,0,17.2336879396,0.0
9,21,1,16.3707055437,0.00027977344039
9,21,2,15.5241746963,0.000564228248923
9,21,3,14.6969384567,0.000857867022827
9,21,4,13.8924439894,0.00116481691861
9,21,5,13.1148770486,0.0014885296397
9,21,6,12.3693168769,0.00183133773895
9,21,7,11.6619037897,0.00219381176299
9,21,8,11.0,0.00257387453787
9,21,9,10.3923048454,0.00296567553658
9,21,10,9.8488578018,0.00335834154027
9,21,11,9.38083151965,0.00373493375807
9,21,12,9.0,0.00407225573915
9,21,13,8.71779788708,0.00434245141066
9,21,14,8.54400374532,0.00451725881522
9,21,15,8.48528137424,0.00457479073739
9,21,16,8.54400374532,0.00450659529614
9,21,17,8.71779788708,0.00432087633531
9,21,18,9.0,0.00403926850261
9,21,19,9.38083151965,0.00368977216469
9,21,20,9.8488578018,0.00329996838608
9,21,21,10.3923048454,0.00289276100274
9,21,22,11.0,0.00248477479058
9,21,23,11.6619037897,0.00208654447653
9,21,24,12.3693168769,0.00170355578355
9,21,25,13.1148770486,0.00133749501377
9,21,26,13.8924439894,0.000987378317227
9,21,27,14.6969384567,0.000650446462378
9,21,28,15.5241746963,0.000322825261103
9,21,29,16.3707055437,0.0
9,22,0,17.6068168617,0.0
9,22,1,16.7630546142,0.000247296213135
9,22,2,15.9373774505,0.000498251327885
9,22,3,15.1327459504,0.000756325484288
9,22,4,14.3527000944,0.00102456973698
9,22,5,13.6014705087,0.00130533514122
9,22,6,12.8840987267,0.00159987791906
9,22,7,12.2065556157,0.00190783233995
9,22,8,11.5758369028,0.00222654323945
9,22,9,11.0,0.00255029733951
9,22,10,10.4880884817,0.00286958192382
9,22,11,10.0498756211,0.00317063826806
9,22,12,9.69535971483,0.0034357397824
9,22,13,9.43398113206,0.00364471180872
9,22,14,9.2736184955,0.00377802271217
9,22,15,9.21954445729,0.00382109795778
9,22,16,9.2736184955,0.0037684202474
9,22,17,9.43398113206,0.00362528665182
9,22,18,9.69535971483,0.00340604785054
9,22,19,10.0498756211,0.00313000445352
9,22,20,10.4880884817,0.00281708958107
9,22,21,11.0,0.00248477479058
9,22,22,11.5758369028,0.00214654791167
9,22,23,12.2065556157,0.00181163353977
9,22,24,12.8840987267,0.00148543984038
9,22,25,13.6014705087,0.00117030260267
9,22,26,14.3527000944,0.000866260474688
9,22,27,15.1327459504,0.000571734779967
9,22,28,15.9373774505,0.000284077572539
9,22,29,16.7630546142,0.0
9,23,0,18.0277563773,0.0
9,23,1,17.2046505341,0.000213184979655
9,23,2,16.4012194669,0.000429133337679
9,23,3,15.6204993518,0.000650409975753
9,23,4,14.8660687473,0.000879177593229
9,23,5,14.1421356237,0.00111693439487
9,23,6,13.4536240471,0.00136418311308
9,23,7,12.8062484749,0.0016200214812
9,23,8,12.2065556157,0.00188166570181
9,23,9,11.6619037897,0.00214395785426
9,23,10,11.1803398875,0.00239897039353
9,23,11,10.7703296143,0.00263590115827
9,23,12,10.4403065089,0.00284152257528
9,23,13,10.1980390272,0.00300144311656
9,23,14,10.0498756211,0.00310225965864
9,23,15,10.0,0.00313426315053
9,23,16,10.0498756211,0.00309382794099
9,23,17,10.1980390272,0.00298438907632
9,23,18,10.4403065089,0.00281546220859
9,23,19,10.7703296143,0.0026002515942
9,23,20,11.1803398875,0.00235294201606
9,23,21,11.6619037897,0.00208654447653
9,23,22,12.2065556157,0.00181163353977
9,23,23,12.8062484749,0.0015358980904
9,23,24,13.4536240471,0.0012642480597
9,23,25,14.1421356237,0.000999214307903
9,23,26,14.8660687473,0.000741449489842
9,23,27,15.6204993518,0.000490218493153
9,23,28,16.4012194669,0.000243829886644
9,23,29,17.2046505341,0.0
9,24,0,18.4932420089,0.0
9,24,1,17.691806013,0.000178106719212
9,24,2,16.9115345253,0.000358227851961
9,24,3,16.1554944214,0.00054219571377
9,24,4,15.4272486205,0.000731478221927
9,24,5,14.7309198627,0.000926956860442
9,24,6,14.0712472795,0.0011286635777
9,24,7,13.4536240471,0.00133547750228
9,24,8,12.8840987267,0.00154480083248
9,24,9,12.3693168769,0.00175226227478
9,24,10,11.9163752878,0.00195153557589
9,24,11,11.5325625947,0.00213440198655
9,24,12,11.2249721603,0.00229120721127
9,24,13,11.0,0.00241182763188
9,24,14,10.8627804912,0.00248712554001
9,24,15,10.8166538264,0.00251063364281
9,24,16,10.8627804912,0.00247995818867
9,24,17,11.0,0.0023973331588
9,24,18,11.2249721603,0.00226906401282
9,24,19,11.5325625947,0.00210412263524
9,24,20,11.9163752878,0.00191246119569
9,24,21,12.3693168769,0.00170355578355
9,24,22,12.8840987267,0.00148543984038
9,24,23,13.4536240471,0.0012642480597
9,24,24,14.0712472795,0.00104415653549
9,24,25,14.7309198627,0.000827569396654
9,24,26,15.4272486205,0.000615424171295
9,24,27,16.1554944214,0.000407529781646
9,24,28,16.9115345253,0.000202890666958
9,24,29,17.691806013,0.0
9,25,0,19.0,0.0
9,25,1,18.2208671583,0.000142552569377
9,25,2,17.4642491966,0.000286515957779
9,25,3,16.7332005307,0.000433146546339
9,25,4,16.0312195419,0.00058339479886
9,25,5,15.3622914957,0.000737728631814
9,25,6,14.7309198627,0.000895935055019
9,25,7,14.1421356237,0.00105690585577
9,25,8,13.6014705087,0.00121842714737
9,25,9,13.1148770486,0.00137701206267
9,25,10,12.6885775404,0.00152783846599
9,25,11,12.3288280059,0.00166487202077
9,25,12,12.0415945788,0.00178125509949
9,25,13,11.8321595662,0.00187000435824
9,25,14,11.7046999107,0.00192496954615
9,25,15,11.6619037897,0.00194187422875
9,25,16,11.7046999107,0.00191914397344
9,25,17,11.8321595662,0.00185822500463
9,25,18,12.0415945788,0.00176326409658
9,25,19,12.3288280059,0.00164027906878
9,25,20,12.6885775404,0.00149611702934
9,25,21,13.1148770486,0.00133749501377
9,25,22,13.6014705087,0.00117030260267
9,25,23,14.1421356237,0.000999214307903
9,25,24,14.7309198627,0.000827569396654
9,25,25,15.3622914957,0.000657439329522
9,25,26,16.0312195419,0.000489803349911
9,25,27,16.7332005307,0.000324771470535
9,25,28,17.4642491966,0.000161816948129
9,25,29,18.2208671583,0.0
9,26,0,19.5448202857,0.0
9,26,1,18.7882942281,0.000106844466974
9,26,2,18.0554700853,0.000214625249021
9,26,3,17.3493515729,0.000324158899193
9,26,4,16.6733320005,0.000436026609575
9,26,5,16.0312195419,0.000550443852725
9,26,6,15.4272486205,0.000667120280274
9,26,7,14.8660687473,0.000785116653889
9,26,8,14.3527000944,0.00090271522354
9,26,9,13.8924439894,0.00101733197071
9,26,10,13.4907375632,0.0011255110996
9,26,11,13.152946438,0.00122304884913
9,26,12,12.8840987267,0.00130528684761
9,26,13,12.6885775404,0.00136758578325
9,26,14,12.56980509,0.00140593458378
9,26,15,12.5299640861,0.00141758026708
9,26,16,12.56980509,0.00140151216081
9,26,17,12.6885775404,0.00135864466411
9,26,18,12.8840987267,0.00129163352436
9,26,19,13.152946438,0.00120439077072
9,26,20,13.4907375632,0.00110145426242
9,26,21,13.8924439894,0.000987378317227
9,26,22,14.3527000944,0.000866260474688
9,26,23,14.8660687473,0.000741449489842
9,26,24,15.4272486205,0.000615424171295
9,26,25,16.0312195419,0.000489803349911
9,26,26,16.6733320005,0.000365440555723
9,26,27,17.3493515729,0.000242563820252
9,26,28,18.0554700853,0.000120933115984
9,26,29,18.7882942281,0.0
9,27,0,20.1246117975,0.0
9,27,1,19.3907194297,7.11570444425e-05
9,27,2,18.6815416923,0.000142878865025
9,27,3,18.0,0.000215648987876
9,27,4,17.3493515729,0.000289792155312
9,27,5,16.7332005307,0.000365388964155
9,27,6,16.1554944214,0.000442187098917
9,27,7,15.6204993518,0.000519514641409
9,27,8,15.1327459504,0.000596206793162
9,27,9,14.6969384567,0.000670564026759
9,27,10,14.3178210633,0.000740365411995
9,27,11,14.0,0.000802962446303
9,27,12,13.7477270849,0.000855471849039
9,27,13,13.5646599663,0.000895066693133
9,27,14,13.4536240471,0.000919334103964
9,27,15,13.416407865,0.000926632648912
9,27,16,13.4536240471,0.000916360494614
9,27,17,13.5646599663,0.00088905528066
9,27,18,13.7477270849,0.000846293669837
9,27,19,14.0,0.00079042269877
9,27,20,14.3178210633,0.000724202075195
9,27,21,14.6969384567,0.000650446462378
9,27,22,15.1327459504,0.000571734779967
9,27,23,15.6204993518,0.000490218493153
9,27,24,16.1554944214,0.000407529781646
9,27,25,16.7332005307,0.000324771470535
9,27,26,17.3493515729,0.000242563820252
9,27,27,18.0,0.000161124938043
9,27,28,18.6815416923,8.03673577828e-05
9,27,29,19.3907194297,0.0
9,28,0,20.7364413533,0.0
9,28,1,20.0249843945,3.55490475309e-05
9,28,2,19.3390796058,7.13623964611e-05
9,28,3,18.6815416923,0.000107663404446
9,28,4,18.0554700853,0.000144595669992
9,28,5,17.4642491966,0.000182180919655
9,28,6,16.9115345253,0.000220276105766
9,28,7,16.4012194669,0.000258532703152
9,28,8,15.9373774505,0.000296363924264
9,28,9,15.5241746963,0.000332928505738
9,28,10,15.1657508881,0.000367141944905
9,28,11,14.8660687473,0.000397726103863
9,28,12,14.6287388383,0.000423304158762
9,28,13,14.4568322948,0.000442538669647
