i,j,k,r,phi
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.65616734424e-06
1,1,2,23.6854385647,7.34155073127e-06
1,1,3,23.1516738056,1.10790709518e-05
1,1,4,22.6495033058,1.47135406643e-05
1,1,5,22.1810730128,1.83413312139e-05
1,1,6,21.7485631709,2.19279090319e-05
1,1,7,21.3541565041,2.54762220696e-05
1,1,8,21.0,2.88061086343e-05
1,1,9,20.6881608656,3.18100350964e-05
1,1,10,20.4205778567,3.4659803052e-05
1,1,11,20.1990098767,3.70846710104e-05
1,1,12,20.0249843945,3.89866986063e-05
1,1,13,19.8997487421,4.0533983507e-05
1,1,14,19.8242276016,4.14438135808e-05
1,1,15,19.7989898732,4.15142688867e-05
1,1,16,19.8242276016,4.10518298455e-05
1,1,17,19.8997487421,4.00582451828e-05
1,1,18,20.0249843945,3.84880632629e-05
1,1,19,20.1990098767,3.63237677229e-05
1,1,20,20.4205778567,3.3661547955e-05
1,1,21,20.6881608656,3.06049624294e-05
1,1,22,21.0,2.72882963759e-05
1,1,23,21.3541565041,2.3776642297e-05
1,1,24,21.7485631709,2.00173489784e-05
1,1,25,22.1810730128,1.60702176667e-05
1,1,26,22.6495033058,1.21915905874e-05
1,1,27,23.1516738056,8.21661629589e-06
1,1,28,23.6854385647,4.02755611322e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.34155073127e-06
1,2,2,23.1084400166,1.47189384e-05
1,2,3,22.5610283454,2.2055204214e-05
1,2,4,22.045407685,2.9384057564e-05
1,2,5,21.5638586528,3.67100638974e-05
1,2,6,21.1187120819,4.39530465969e-05
1,2,7,20.7123151772,5.09934390076e-05
1,2,8,20.3469899494,5.76603808883e-05
1,2,9,20.0249843945,6.39069904818e-05
1,2,10,19.7484176581,6.96004499211e-05
1,2,11,19.5192212959,7.44571328226e-05
1,2,12,19.3390796058,7.84199565893e-05
1,2,13,19.2093727123,8.13024289572e-05
1,2,14,19.1311264697,8.30292681675e-05
1,2,15,19.1049731745,8.34068131938e-05
1,2,16,19.1311264697,8.25974583104e-05
1,2,17,19.2093727123,8.05074927273e-05
1,2,18,19.3390796058,7.72835675782e-05
1,2,19,19.5192212959,7.29185724157e-05
1,2,20,19.7484176581,6.76049813964e-05
1,2,21,20.0249843945,6.14608633585e-05
1,2,22,20.3469899494,5.47721452445e-05
1,2,23,20.7123151772,4.75569924102e-05
1,2,24,21.1187120819,4.00707003302e-05
1,2,25,21.5638586528,3.22225244847e-05
1,2,26,22.045407685,2.43198659464e-05
1,2,27,22.5610283454,1.62591656476e-05
1,2,28,23.1084400166,8.09632354837e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.10790709518e-05
1,3,2,22.5610283454,2.2055204214e-05
1,3,3,22.0,3.31272533152e-05
1,3,4,21.4709105536,4.41938133052e-05
1,3,5,20.9761769634,5.51687959833e-05
1,3,6,20.5182845287,6.60443848078e-05
1,3,7,20.0997512422,7.66200279482e-05
1,3,8,19.7230829233,8.67177956172e-05
1,3,9,19.3907194297,9.6181337826e-05
1,3,10,19.1049731745,0.000104798165282
1,3,11,18.8679622641,0.000112161679577
1,3,12,18.6815416923,0.00011823266876
1,3,13,18.547236991,0.000122564487738
1,3,14,18.4661853126,0.00012517703664
1,3,15,18.4390889146,0.000125957678446
1,3,16,18.4661853126,0.000124734644269
1,3,17,18.547236991,0.0001215942433
1,3,18,18.6815416923,0.000116610010005
1,3,19,18.8679622641,0.000109963333284
1,3,20,19.1049731745,0.000101877061726
1,3,21,19.3907194297,9.26050513198e-05
1,3,22,19.7230829233,8.24711647916e-05
1,3,23,20.0997512422,7.15495438726e-05
1,3,24,20.5182845287,6.01938285096e-05
1,3,25,20.9761769634,4.84732999905e-05
1,3,26,21.4709105536,3.65036798748e-05
1,3,27,22.0,2.43639034477e-05
1,3,28,22.5610283454,1.22273338464e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47135406643e-05
1,4,2,22.045407685,2.9384057564e-05
1,4,3,21.4709105536,4.41938133052e-05
1,4,4,20.9284495365,5.89222767501e-05
1,4,5,20.4205778567,7.364907509e-05
1,4,6,19.9499373433,8.81743643636e-05
1,4,7,19.5192212959,0.000102387033526
1,4,8,19.1311264697,0.000116018759327
1,4,9,18.7882942281,0.000128799296555
1,4,10,18.4932420089,0.00014038700948
1,4,11,18.2482875909,0.000150398118681
1,4,12,18.0554700853,0.000158593249809
1,4,13,17.9164728672,0.000164594487437
1,4,14,17.8325545001,0.000168244790679
1,4,15,17.8044938148,0.000169231676644
1,4,16,17.8325545001,0.000167573037019
1,4,17,17.9164728672,0.000163280721942
1,4,18,18.0554700853,0.000156464105563
1,4,19,18.2482875909,0.00014748952801
1,4,20,18.4932420089,0.000136550085308
1,4,21,18.7882942281,0.000124067815349
1,4,22,19.1311264697,0.000110364295317
1,4,23,19.5192212959,9.57265459656e-05
1,4,24,19.9499373433,8.04367899532e-05
1,4,25,20.4205778567,6.4706603956e-05
1,4,26,20.9284495365,4.8747863529e-05
1,4,27,21.4709105536,3.25044430425e-05
1,4,28,22.045407685,1.62805391107e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83413312139e-05
1,5,2,21.5638586528,3.67100638974e-05
1,5,3,20.9761769634,5.51687959833e-05
1,5,4,20.4205778567,7.364907509e-05
1,5,5,19.8997487421,9.21102554523e-05
1,5,6,19.4164878389,0.000110433099493
1,5,7,18.973665961,0.000128307702122
1,5,8,18.574175621,0.000145513983732
1,5,9,18.2208671583,0.000161676864486
1,5,10,17.9164728672,0.000176357850838
1,5,11,17.6635217327,0.000189217447758
1,5,12,17.4642491966,0.000199629441542
1,5,13,17.3205080757,0.00020741273473
1,5,14,17.2336879396,0.000212038069668
1,5,15,17.2046505341,0.000213276705789
1,5,16,17.2336879396,0.000211149764884
1,5,17,17.3205080757,0.000205669983495
1,5,18,17.4642491966,0.000197014564369
1,5,19,17.6635217327,0.000185538975809
1,5,20,17.9164728672,0.000171644744717
1,5,21,18.2208671583,0.000155800929067
1,5,22,18.574175621,0.000138423585452
1,5,23,18.973665961,0.000119991398648
1,5,24,19.4164878389,0.000100735481212
1,5,25,19.8997487421,8.0969012589e-05
1,5,26,20.4205778567,6.09239188869e-05
1,5,27,20.9761769634,4.06908971516e-05
1,5,28,21.5638586528,2.03516136956e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19279090319e-05
1,6,2,21.1187120819,4.39530465969e-05
1,6,3,20.5182845287,6.60443848078e-05
1,6,4,19.9499373433,8.81743643636e-05
1,6,5,19.4164878389,0.000110433099493
1,6,6,18.9208879284,0.000132517245423
1,6,7,18.4661853126,0.000154075555066
1,6,8,18.0554700853,0.000174953188402
1,6,9,17.691806013,0.000194604974088
1,6,10,17.378147197,0.000212583786779
1,6,11,17.1172427686,0.000228346060148
1,6,12,16.9115345253,0.000241205963343
1,6,13,16.7630546142,0.000250754082304
1,6,14,16.6733320005,0.000256436386714
1,6,15,16.6433169771,0.000258001557186
1,6,16,16.6733320005,0.000255411728059
1,6,17,16.7630546142,0.000248688370214
1,6,18,16.9115345253,0.000238103855698
1,6,19,17.1172427686,0.000224022889701
1,6,20,17.378147197,0.000207037138977
1,6,21,17.691806013,0.000187726067404
1,6,22,18.0554700853,0.000166626620438
1,6,23,18.4661853126,0.000144221219319
1,6,24,18.9208879284,0.000120977307681
1,6,25,19.4164878389,9.71388040583e-05
1,6,26,19.9499373433,7.30237561086e-05
1,6,27,20.5182845287,4.87492456333e-05
1,6,28,21.1187120819,2.43622819157e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.54762220696e-05
1,7,2,20.7123151772,5.09934390076e-05
1,7,3,20.0997512422,7.66200279482e-05
1,7,4,19.5192212959,0.000102387033526
1,7,5,18.973665961,0.000128307702122
1,7,6,18.4661853126,0.000154075555066
1,7,7,18.0,0.000179496137363
1,7,8,17.5783958312,0.000204010964182
1,7,9,17.2046505341,0.000227327203948
1,7,10,16.8819430161,0.000248685877721
1,7,11,16.6132477258,0.00026740911208
1,7,12,16.4012194669,0.000282898764097
1,7,13,16.2480768093,0.000294296345471
1,7,14,16.1554944214,0.0003010918633
1,7,15,16.1245154966,0.000303037060923
1,7,16,16.1554944214,0.00029993838772
1,7,17,16.2480768093,0.000291903909049
1,7,18,16.4012194669,0.000279259177612
1,7,19,16.6132477258,0.000262498030985
1,7,20,16.8819430161,0.000242396851952
1,7,21,17.2046505341,0.000219510735329
1,7,22,17.5783958312,0.000194624775092
1,7,23,18.0,0.00016817848907
1,7,24,18.4661853126,0.000140878807118
1,7,25,18.973665961,0.000113070324459
1,7,26,19.5192212959,8.48389157609e-05
1,7,27,20.0997512422,5.65966198679e-05
1,7,28,20.7123151772,2.82943080892e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.88061086343e-05
1,8,2,20.3469899494,5.76603808883e-05
1,8,3,19.7230829233,8.67177956172e-05
1,8,4,19.1311264697,0.000116018759327
1,8,5,18.574175621,0.000145513983732
1,8,6,18.0554700853,0.000174953188402
1,8,7,17.5783958312,0.000204010964182
1,8,8,17.1464281995,0.000232368149028
1,8,9,16.7630546142,0.000259293396869
1,8,10,16.4316767252,0.000284059698175
1,8,11,16.1554944214,0.000305899947597
1,8,12,15.9373774505,0.000323953515889
1,8,13,15.7797338381,0.000337349271678
1,8,14,15.6843871414,0.00034543599761
1,8,15,15.6524758425,0.00034775222028
1,8,16,15.6843871414,0.000344068827383
1,8,17,15.7797338381,0.000334664886025
1,8,18,15.9373774505,0.000319868041609
1,8,19,16.1554944214,0.000300436312572
1,8,20,16.4316767252,0.000277036786382
1,8,21,16.7630546142,0.000250549002415
1,8,22,17.1464281995,0.000221787698942
1,8,23,17.5783958312,0.000191475899278
1,8,24,18.0554700853,0.000160126547165
1,8,25,18.574175621,0.000128319502009
1,8,26,19.1311264697,9.626220369e-05
1,8,27,19.7230829233,6.41753165906e-05
1,8,28,20.3469899494,3.20672528509e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.18100350964e-05
1,9,2,20.0249843945,6.39069904818e-05
1,9,3,19.3907194297,9.6181337826e-05
1,9,4,18.7882942281,0.000128799296555
1,9,5,18.2208671583,0.000161676864486
1,9,6,17.691806013,0.000194604974088
1,9,7,17.2046505341,0.000227327203948
1,9,8,16.7630546142,0.000259293396869
1,9,9,16.3707055437,0.000289760814116
1,9,10,16.0312195419,0.000318047169137
1,9,11,15.748015748,0.000342981937976
1,9,12,15.5241746963,0.000363640882773
1,9,13,15.3622914957,0.000379017790095
1,9,14,15.2643375225,0.000388304228374
1,9,15,15.2315462117,0.000390945974176
1,9,16,15.2643375225,0.000386818064698
1,9,17,15.3622914957,0.000376090372015
1,9,18,15.5241746963,0.000359207554974
1,9,19,15.748015748,0.000336952951772
1,9,20,16.0312195419,0.000310340392888
1,9,21,16.3707055437,0.000280265018078
1,9,22,16.7630546142,0.000247736554701
1,9,23,17.2046505341,0.000213534984303
1,9,24,17.691806013,0.000178418736157
1,9,25,18.2208671583,0.000142788526221
1,9,26,18.7882942281,0.000107039387846
1,9,27,19.3907194297,7.12990703787e-05
1,9,28,20.0249843945,3.56056073562e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.4659803052e-05
1,10,2,19.7484176581,6.96004499211e-05
1,10,3,19.1049731745,0.000104798165282
1,10,4,18.4932420089,0.00014038700948
1,10,5,17.9164728672,0.000176357850838
1,10,6,17.378147197,0.000212583786779
1,10,7,16.8819430161,0.000248685877721
1,10,8,16.4316767252,0.000284059698175
1,10,9,16.0312195419,0.000318047169137
1,10,10,15.6843871414,0.000349650328485
1,10,11,15.3948043183,0.000377432314444
1,10,12,15.1657508881,0.000400653338984
1,10,13,15.0,0.000417941438901
1,10,14,14.8996644258,0.000428485394285
1,10,15,14.8660687473,0.000431557071337
1,10,16,14.8996644258,0.000426990994615
1,10,17,15.0,0.000414911513104
1,10,18,15.1657508881,0.000395855070519
1,10,19,15.3948043183,0.000370998968872
1,10,20,15.6843871414,0.000341291704888
1,10,21,16.0312195419,0.000307758880907
1,10,22,16.4316767252,0.000271650375203
1,10,23,16.8819430161,0.000233883205263
1,10,24,17.378147197,0.000195147234129
1,10,25,17.9164728672,0.000155996439796
1,10,26,18.4932420089,0.000116885933705
1,10,27,19.1049731745,7.77015830271e-05
1,10,28,19.7484176581,3.88492646319e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70846710104e-05
1,11,2,19.5192212959,7.44571328226e-05
1,11,3,18.8679622641,0.000112161679577
1,11,4,18.2482875909,0.000150398118681
1,11,5,17.6635217327,0.000189217447758
1,11,6,17.1172427686,0.000228346060148
1,11,7,16.6132477258,0.00026740911208
1,11,8,16.1554944214,0.000305899947597
1,11,9,15.748015748,0.000342981937976
1,11,10,15.3948043183,0.000377432314444
1,11,11,15.0996688705,0.000408114324126
1,11,12,14.8660687473,0.000433713928573
1,11,13,14.6969384567,0.000452841343533
1,11,14,14.5945195193,0.000464508872982
1,11,15,14.5602197786,0.000467938341585
1,11,16,14.5945195193,0.000462937550132
1,11,17,14.6969384567,0.000449574025107
1,11,18,14.8660687473,0.000428640878469
1,11,19,15.0996688705,0.00040126766993
1,11,20,15.3948043183,0.000368619847427
1,11,21,15.748015748,0.000332036186553
1,11,22,16.1554944214,0.000292672867435
1,11,23,16.6132477258,0.000251688358014
1,11,24,17.1172427686,0.000209821826771
1,11,25,17.6635217327,0.000167586773919
1,11,26,18.2482875909,0.00012541657984
1,11,27,18.8679622641,8.33922940937e-05
1,11,28,19.5192212959,4.16612305436e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89866986063e-05
1,12,2,19.3390796058,7.84199565893e-05
1,12,3,18.6815416923,0.00011823266876
1,12,4,18.0554700853,0.000158593249809
1,12,5,17.4642491966,0.000199629441542
1,12,6,16.9115345253,0.000241205963343
1,12,7,16.4012194669,0.000282898764097
1,12,8,15.9373774505,0.000323953515889
1,12,9,15.5241746963,0.000363640882773
1,12,10,15.1657508881,0.000400653338984
1,12,11,14.8660687473,0.000433713928573
1,12,12,14.6287388383,0.00046129210728
1,12,13,14.4568322948,0.000482112189359
1,12,14,14.3527000944,0.000494735260474
1,12,15,14.3178210633,0.000498384208812
1,12,16,14.3527000944,0.000493010787274
1,12,17,14.4568322948,0.000478609685442
1,12,18,14.6287388383,0.000456091739099
1,12,19,14.8660687473,0.000426583125766
1,12,20,15.1657508881,0.000391499975686
1,12,21,15.5241746963,0.000352211112441
1,12,22,15.9373774505,0.000310164960575
1,12,23,16.4012194669,0.000266393055995
1,12,24,16.9115345253,0.000221818221198
1,12,25,17.4642491966,0.000177060177646
1,12,26,18.0554700853,0.00013238471483
1,12,27,18.6815416923,8.79972333946e-05
1,12,28,19.3390796058,4.38832854086e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.0533983507e-05
1,13,2,19.2093727123,8.13024289572e-05
1,13,3,18.547236991,0.000122564487738
1,13,4,17.9164728672,0.000164594487437
1,13,5,17.3205080757,0.00020741273473
1,13,6,16.7630546142,0.000250754082304
1,13,7,16.2480768093,0.000294296345471
1,13,8,15.7797338381,0.000337349271678
1,13,9,15.3622914957,0.000379017790095
1,13,10,15.0,0.000417941438901
1,13,11,14.6969384567,0.000452841343533
1,13,12,14.4568322948,0.000482112189359
1,13,13,14.2828568571,0.000504050068006
1,13,14,14.1774468788,0.000517412404611
1,13,15,14.1421356237,0.000521417547928
1,13,16,14.1774468788,0.000515736084409
1,13,17,14.2828568571,0.000500471483138
1,13,18,14.4568322948,0.000476703998261
1,13,19,14.6969384567,0.000445528640123
1,13,20,15.0,0.000408512242283
1,13,21,15.3622914957,0.000367248973998
1,13,22,15.7797338381,0.000323125074359
1,13,23,16.2480768093,0.000277276708315
1,13,24,16.7630546142,0.000230694711535
1,13,25,17.3205080757,0.000184057093668
1,13,26,17.9164728672,0.000137544227588
1,13,27,18.547236991,9.1378604451e-05
1,13,28,19.2093727123,4.56142210019e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.14438135808e-05
1,14,2,19.1311264697,8.30292681675e-05
1,14,3,18.4661853126,0.00012517703664
1,14,4,17.8325545001,0.000168244790679
1,14,5,17.2336879396,0.000212038069668
1,14,6,16.6733320005,0.000256436386714
1,14,7,16.1554944214,0.0003010918633
1,14,8,15.6843871414,0.00034543599761
1,14,9,15.2643375225,0.000388304228374
1,14,10,14.8996644258,0.000428485394285
1,14,11,14.5945195193,0.000464508872982
1,14,12,14.3527000944,0.000494735260474
1,14,13,14.1774468788,0.000517412404611
1,14,14,14.0712472795,0.000531228195239
1,14,15,14.0356688476,0.000535575083107
1,14,16,14.0712472795,0.000529693358574
1,14,17,14.1774468788,0.000513935349328
1,14,18,14.3527000944,0.000489309529022
1,14,19,14.5945195193,0.000457059665556
1,14,20,14.8996644258,0.000418872530834
1,14,21,15.2643375225,0.00037638211525
1,14,22,15.6843871414,0.000330930164065
1,14,23,16.1554944214,0.000283875593238
1,14,24,16.6733320005,0.000236130177309
1,14,25,17.2336879396,0.000188234364157
1,14,26,17.8325545001,0.000140619908727
1,14,27,18.4661853126,9.34571234686e-05
1,14,28,19.1311264697,4.6648592048e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.15142688867e-05
1,15,2,19.1049731745,8.34068131938e-05
1,15,3,18.4390889146,0.000125957678446
1,15,4,17.8044938148,0.000169231676644
1,15,5,17.2046505341,0.000213276705789
1,15,6,16.6433169771,0.000258001557186
1,15,7,16.1245154966,0.000303037060923
1,15,8,15.6524758425,0.00034775222028
1,15,9,15.2315462117,0.000390945974176
1,15,10,14.8660687473,0.000431557071337
1,15,11,14.5602197786,0.000467938341585
1,15,12,14.3178210633,0.000498384208812
1,15,13,14.1421356237,0.000521417547928
1,15,14,14.0356688476,0.000535575083107
1,15,15,14.0,0.000539697039835
1,15,16,14.0356688476,0.000533767939344
1,15,17,14.1421356237,0.000517824669219
1,15,18,14.3178210633,0.000493024212121
1,15,19,14.5602197786,0.000460433519937
1,15,20,14.8660687473,0.000421926452132
1,15,21,15.2315462117,0.000378999635832
1,15,22,15.6524758425,0.000333210469191
1,15,23,16.1245154966,0.000285727007828
1,15,24,16.6433169771,0.000237593132627
1,15,25,17.2046505341,0.000189403344031
1,15,26,17.8044938148,0.000141453078235
1,15,27,18.4390889146,9.40020623235e-05
1,15,28,19.1049731745,4.69189463468e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10518298455e-05
1,16,2,19.1311264697,8.25974583104e-05
1,16,3,18.4661853126,0.000124734644269
1,16,4,17.8325545001,0.000167573037019
1,16,5,17.2336879396,0.000211149764884
1,16,6,16.6733320005,0.000255411728059
1,16,7,16.1554944214,0.00029993838772
1,16,8,15.6843871414,0.000344068827383
1,16,9,15.2643375225,0.000386818064698
1,16,10,14.8996644258,0.000426990994615
1,16,11,14.5945195193,0.000462937550132
1,16,12,14.3527000944,0.000493010787274
1,16,13,14.1774468788,0.000515736084409
1,16,14,14.0712472795,0.000529693358574
1,16,15,14.0356688476,0.000533767939344
1,16,16,14.0712472795,0.000527823213983
1,16,17,14.1774468788,0.000512154653376
1,16,18,14.3527000944,0.000487597537224
1,16,19,14.5945195193,0.000455466725206
1,16,20,14.8996644258,0.00041740385708
1,16,21,15.2643375225,0.000374973244222
1,16,22,15.6843871414,0.000329704833324
1,16,23,16.1554944214,0.000282796307453
1,16,24,16.6733320005,0.000235141850311
1,16,25,17.2336879396,0.000187444358722
1,16,26,17.8325545001,0.000140045553315
1,16,27,18.4661853126,9.30072296481e-05
1,16,28,19.1311264697,4.64306294637e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00582451828e-05
1,17,2,19.2093727123,8.05074927273e-05
1,17,3,18.547236991,0.0001215942433
1,17,4,17.9164728672,0.000163280721942
1,17,5,17.3205080757,0.000205669983495
1,17,6,16.7630546142,0.000248688370214
1,17,7,16.2480768093,0.000291903909049
1,17,8,15.7797338381,0.000334664886025
1,17,9,15.3622914957,0.000376090372015
1,17,10,15.0,0.000414911513104
1,17,11,14.6969384567,0.000449574025107
1,17,12,14.4568322948,0.000478609685442
1,17,13,14.2828568571,0.000500471483138
1,17,14,14.1774468788,0.000513935349328
1,17,15,14.1421356237,0.000517824669219
1,17,16,14.1774468788,0.000512154653376
1,17,17,14.2828568571,0.000496994449507
1,17,18,14.4568322948,0.000473286012813
1,17,19,14.6969384567,0.000442294358795
1,17,20,15.0,0.000405571227669
1,17,21,15.3622914957,0.000364479882094
1,17,22,15.7797338381,0.000320658992574
1,17,23,16.2480768093,0.000275128029216
1,17,24,16.7630546142,0.000228857439673
1,17,25,17.3205080757,0.000182541490855
1,17,26,17.9164728672,0.000136368559419
1,17,27,18.547236991,9.0616848902e-05
1,17,28,19.2093727123,4.52533060281e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84880632629e-05
1,18,2,19.3390796058,7.72835675782e-05
1,18,3,18.6815416923,0.000116610010005
1,18,4,18.0554700853,0.000156464105563
1,18,5,17.4642491966,0.000197014564368
1,18,6,16.9115345253,0.000238103855698
1,18,7,16.4012194669,0.000279259177612
1,18,8,15.9373774505,0.000319868041609
1,18,9,15.5241746963,0.000359207554974
1,18,10,15.1657508881,0.000395855070519
1,18,11,14.8660687473,0.000428640878469
1,18,12,14.6287388383,0.000456091739099
1,18,13,14.4568322948,0.000476703998261
1,18,14,14.3527000944,0.000489309529022
1,18,15,14.3178210633,0.000493024212121
1,18,16,14.3527000944,0.000487597537224
1,18,17,14.4568322948,0.000473286012813
1,18,18,14.6287388383,0.000450909110226
1,18,19,14.8660687473,0.000421699372757
1,18,20,15.1657508881,0.000386897395788
1,18,21,15.5241746963,0.000348007530945
1,18,22,15.9373774505,0.000306422871274
1,18,23,16.4012194669,0.00026310137124
1,18,24,16.9115345253,0.000218955386512
1,18,25,17.4642491966,0.000174740627051
1,18,26,18.0554700853,0.000130637400792
1,18,27,18.6815416923,8.68884930666e-05
1,18,28,19.3390796058,4.3342464526e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.63237677229e-05
1,19,2,19.5192212959,7.29185724157e-05
1,19,3,18.8679622641,0.000109963333284
1,19,4,18.2482875909,0.00014748952801
1,19,5,17.6635217327,0.000185538975809
1,19,6,17.1172427686,0.000224022889701
1,19,7,16.6132477258,0.000262498030985
1,19,8,16.1554944214,0.000300436312572
1,19,9,15.748015748,0.000336952951772
1,19,10,15.3948043183,0.000370998968872
1,19,11,15.0996688705,0.00040126766993
1,19,12,14.8660687473,0.000426583125766
1,19,13,14.6969384567,0.000445528640123
1,19,14,14.5945195193,0.000457059665556
1,19,15,14.5602197786,0.000460433519937
1,19,16,14.5945195193,0.000455466725206
1,19,17,14.6969384567,0.000442294358795
1,19,18,14.8660687473,0.000421699372757
1,19,19,15.0996688705,0.000394679444037
1,19,20,15.3948043183,0.000362478089181
1,19,21,15.748015748,0.000326380277446
1,19,22,16.1554944214,0.000287666876005
1,19,23,16.6132477258,0.000247172065098
1,19,24,17.1172427686,0.000205939074699
1,19,25,17.6635217327,0.000164470069051
1,19,26,18.2482875909,0.000123050703375
1,19,27,18.8679622641,8.18323869739e-05
1,19,28,19.5192212959,4.08419287752e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
1,20,1,20.4205778567,3.3661547955e-05
