i,j,k,r,phi
8,21,12,9.69535971483,0.00346600240906
8,21,13,9.43398113206,0.00367597597235
8,21,14,9.2736184955,0.00380986587875
8,21,15,9.21954445729,0.00385307673819
8,21,16,9.2736184955,0.00380008355105
8,21,17,9.43398113206,0.0036561894807
8,21,18,9.69535971483,0.00343576448571
8,21,19,10.0498756211,0.00315813988526
8,21,20,10.4880884817,0.00284328830525
8,21,21,11.0,0.00250872647624
8,21,22,11.5758369028,0.00216798986159
8,21,23,12.2065556157,0.00183035024256
8,21,24,12.8840987267,0.00150126019736
8,21,25,13.6014705087,0.0011830955814
8,21,26,14.3527000944,0.000875929995828
8,21,27,15.1327459504,0.000578214604614
8,21,28,15.9373774505,0.000287326851463
8,21,29,16.7630546142,0.0
8,22,0,17.9722007556,0.0
8,22,1,17.1464281995,0.000221572907464
8,22,2,16.3401346384,0.000446002886477
8,22,3,15.5563491861,0.00067594279623
8,22,4,14.7986485869,0.000913634556368
8,22,5,14.0712472795,0.00116063995209
8,22,6,13.3790881603,0.00141749934535
8,22,7,12.7279220614,0.00168330693123
8,22,8,12.124355653,0.00195521285469
8,22,9,11.5758369028,0.00222790321905
8,22,10,11.0905365064,0.00249317443944
8,22,11,10.677078252,0.00273980442737
8,22,12,10.3440804328,0.00295400093849
8,22,13,10.0995049384,0.00312070704406
8,22,14,9.94987437107,0.00322585842156
8,22,15,9.89949493661,0.00325924429423
8,22,16,9.94987437107,0.00321704791285
8,22,17,10.0995049384,0.00310288902316
8,22,18,10.3440804328,0.00292677854306
8,22,19,10.677078252,0.00270257534945
8,22,20,11.0905365064,0.00244512288035
8,22,21,11.5758369028,0.00216798986159
8,22,22,12.124355653,0.00188216361853
8,22,23,12.7279220614,0.00159560170064
8,22,24,13.3790881603,0.00131336247389
8,22,25,14.0712472795,0.00103803523614
8,22,26,14.7986485869,0.000770268632424
8,22,27,15.5563491861,0.000509282686606
8,22,28,16.3401346384,0.000253315849804
8,22,29,17.1464281995,0.0
8,23,0,18.3847763109,0.0
8,23,1,17.5783958312,0.000191276447279
8,23,2,16.7928556237,0.000384712863047
8,23,3,16.0312195419,0.000582276532495
8,23,4,15.2970585408,0.000785551186559
8,23,5,14.5945195193,0.000995501686263
8,23,6,13.9283882772,0.00121219309195
8,23,7,13.3041346957,0.00143446369676
8,23,8,12.7279220614,0.00165957106276
8,23,9,12.2065556157,0.00188286148936
8,23,10,11.7473401245,0.00209755691172
8,23,11,11.3578166916,0.00229480094536
8,23,12,11.0453610172,0.00246413407315
8,23,13,10.8166538264,0.00259453371644
8,23,14,10.677078252,0.00267600817
8,23,15,10.6301458127,0.00270146338527
8,23,16,10.677078252,0.0026682705141
8,23,17,10.8166538264,0.00257888786486
8,23,18,11.0453610172,0.00244023677091
8,23,19,11.3578166916,0.00226213201479
8,23,20,11.7473401245,0.00205541332371
8,23,21,12.2065556157,0.00183035024256
8,23,22,12.7279220614,0.00159560170064
8,23,23,13.3041346957,0.00135774171471
8,23,24,13.9283882772,0.00112121607918
8,23,25,14.5945195193,0.000888560871739
8,23,26,15.2970585408,0.000660742187066
8,23,27,16.0312195419,0.000437524615665
8,23,28,16.7928556237,0.000217820013664
8,23,29,17.5783958312,0.0
8,24,0,18.8414436814,0.0
8,24,1,18.0554700853,0.000160008443612
8,24,2,17.2916164658,0.000321591588068
8,24,3,16.5529453572,0.000486153363629
8,24,4,15.8429795178,0.00065476096997
8,24,5,15.1657508881,0.000827949323859
8,24,6,14.5258390463,0.00100549989995
8,24,7,13.9283882772,0.00118619938367
8,24,8,13.3790881603,0.00136759910404
8,24,9,12.8840987267,0.00154581835147
8,24,10,12.449899598,0.00171546129973
8,24,11,12.0830459736,0.00186974046053
8,24,12,11.7898261226,0.00200090301219
8,24,13,11.5758369028,0.00210101622133
8,24,14,11.4455231423,0.00216306475444
8,24,15,11.401754251,0.00218215584207
8,24,16,11.4455231423,0.00215648630114
8,24,17,11.5758369028,0.00208771633609
8,24,18,11.7898261226,0.00198059415315
8,24,19,12.0830459736,0.00184198750164
8,24,20,12.449899598,0.00167967739153
8,24,21,12.8840987267,0.00150126019736
8,24,22,13.3790881603,0.00131336247389
8,24,23,13.9283882772,0.00112121607918
8,24,24,14.5258390463,0.000928537921174
8,24,25,15.1657508881,0.000737618706378
8,24,26,15.8429795178,0.00054952871331
8,24,27,16.5529453572,0.000364372092246
8,24,28,17.2916164658,0.000181548092583
8,24,29,18.0554700853,0.0
8,25,0,19.3390796058,0.0
8,25,1,18.574175621,0.000128210634154
8,25,2,17.8325545001,0.000257523192532
8,25,3,17.1172427686,0.000388897869624
8,25,4,16.4316767252,0.000523017601851
8,25,5,15.7797338381,0.000660134172696
8,25,6,15.1657508881,0.000799902216607
8,25,7,14.5945195193,0.000941208618122
8,25,8,14.0712472795,0.00108201614686
8,25,9,13.6014705087,0.00121925462912
8,25,10,13.1909059583,0.00134880790803
8,25,11,12.8452325787,0.00146565414539
8,25,12,12.56980509,0.00156421049435
8,25,13,12.3693168769,0.00163889900693
8,25,14,12.2474487139,0.00168488309365
8,25,15,12.2065556157,0.00169883596899
8,25,16,12.2474487139,0.00167953535258
8,25,17,12.3693168769,0.0016280887726
8,25,18,12.56980509,0.00154770716507
8,25,19,12.8452325787,0.00144310921387
8,25,20,13.1909059583,0.0013197522423
8,25,21,13.6014705087,0.0011830955814
8,25,22,14.0712472795,0.00103803523614
8,25,23,14.5945195193,0.000888560871739
8,25,24,15.1657508881,0.000737618706378
8,25,25,15.7797338381,0.000587129870867
8,25,26,16.4316767252,0.000438107433911
8,25,27,17.1172427686,0.000290824765666
8,25,28,17.8325545001,0.00014500301445
8,25,29,18.574175621,0.0
8,26,0,19.8746069144,0.0
8,26,1,19.1311264697,9.61828470404e-05
8,26,2,18.4119526395,0.000193095816799
8,26,3,17.7200451467,0.000291360609184
8,26,4,17.0587221092,0.000391388135041
8,26,5,16.4316767252,0.000493265620307
8,26,6,15.8429795178,0.000596639528554
8,26,7,15.2970585408,0.000700601427102
8,26,8,14.7986485869,0.00080359152128
8,26,9,14.3527000944,0.000903343348168
8,26,10,13.9642400438,0.000996900811318
8,26,11,13.638181697,0.00108074119644
8,26,12,13.3790881603,0.00115102927065
8,26,13,13.1909059583,0.0012040027451
8,26,14,13.0766968306,0.00123644797754
8,26,15,13.0384048104,0.00124617719707
8,26,16,13.0766968306,0.00123238773491
8,26,17,13.1909059583,0.00119579608088
8,26,18,13.3790881603,0.00113850311331
8,26,19,13.638181697,0.00106363427092
8,26,20,13.9642400438,0.000974861977571
8,26,21,14.3527000944,0.000875929995828
8,26,22,14.7986485869,0.000770268632424
8,26,23,15.2970585408,0.000660742187066
8,26,24,15.8429795178,0.00054952871331
8,26,25,16.4316767252,0.000438107433911
8,26,26,17.0587221092,0.000327320721292
8,26,27,17.7200451467,0.00021748011177
8,26,28,18.4119526395,0.000108493575073
8,26,29,19.1311264697,0.0
8,27,0,20.4450483003,0.0
8,27,1,19.7230829233,6.40997552861e-05
8,27,2,19.0262975904,0.000128639046779
8,27,3,18.3575597507,0.000193984464922
8,27,4,17.7200451467,0.000260361389373
8,27,5,17.1172427686,0.000327780295908
8,27,6,16.5529453572,0.000395962572536
8,27,7,16.0312195419,0.00046427117765
8,27,8,15.5563491861,0.000531656024337
8,27,9,15.1327459504,0.000596628795809
8,27,10,14.7648230602,0.000657285451382
8,27,11,14.4568322948,0.000711394512419
8,27,12,14.2126704036,0.000756562368884
8,27,13,14.0356688476,0.000790471232802
8,27,14,13.9283882772,0.00081116210177
8,27,15,13.8924439894,0.000817310796705
8,27,16,13.9283882772,0.000808431693491
8,27,17,14.0356688476,0.00078495294978
8,27,18,14.2126704036,0.000748140858196
8,27,19,14.4568322948,0.00069989577821
8,27,20,14.7648230602,0.000642475938716
8,27,21,15.1327459504,0.000578214604614
8,27,22,15.5563491861,0.000509282686606
8,27,23,16.0312195419,0.000437524615665
8,27,24,16.5529453572,0.000364372092246
8,27,25,17.1172427686,0.000290824765666
8,27,26,17.7200451467,0.00021748011177
8,27,27,18.3575597507,0.000144594657404
8,27,28,19.0262975904,7.21622707108e-05
8,27,29,19.7230829233,0.0
8,28,0,21.0475651798,0.0
8,28,1,20.3469899494,3.20365688531e-05
8,28,2,19.6723155729,6.42784878755e-05
8,28,3,19.0262975904,9.68945205327e-05
8,28,4,18.4119526395,0.000129982759257
8,28,5,17.8325545001,0.000163534322542
8,28,6,17.2916164658,0.000197397483936
8,28,7,16.7928556237,0.000231245046489
8,28,8,16.3401346384,0.00026454988325
8,28,9,15.9373774505,0.000296575665487
8,28,10,15.5884572681,0.000326391132226
8,28,11,15.2970585408,0.00035291569709
8,28,12,15.0665191733,0.000375000523502
8,28,13,14.8996644258,0.000391541759815
8,28,14,14.7986485869,0.000401612257797
8,28,15,14.7648230602,0.000404587925815
8,28,16,14.7986485869,0.000400239886428
8,28,17,14.8996644258,0.000388768290788
8,28,18,15.0665191733,0.000370768311655
8,28,19,15.2970585408,0.000347137836828
8,28,20,15.5884572681,0.0003189510591
8,28,21,15.9373774505,0.000287326851463
8,28,22,16.3401346384,0.000253315849804
8,28,23,16.7928556237,0.000217820013664
8,28,24,17.2916164658,0.000181548092583
8,28,25,17.8325545001,0.00014500301445
8,28,26,18.4119526395,0.000108493575073
8,28,27,19.0262975904,7.21622707108e-05
8,28,28,19.6723155729,3.60224471993e-05
8,28,29,20.3469899494,0.0
8,29,0,21.6794833887,0.0
8,29,1,21.0,0.0
8,29,2,20.3469899494,0.0
8,29,3,19.7230829233,0.0
8,29,4,19.1311264697,0.0
8,29,5,18.574175621,0.0
8,29,6,18.0554700853,0.0
8,29,7,17.5783958312,0.0
8,29,8,17.1464281995,0.0
8,29,9,16.7630546142,0.0
8,29,10,16.4316767252,0.0
8,29,11,16.1554944214,0.0
8,29,12,15.9373774505,0.0
8,29,13,15.7797338381,0.0
8,29,14,15.6843871414,0.0
8,29,15,15.6524758425,0.0
8,29,16,15.6843871414,0.0
8,29,17,15.7797338381,0.0
8,29,18,15.9373774505,0.0
8,29,19,16.1554944214,0.0
8,29,20,16.4316767252,0.0
8,29,21,16.7630546142,0.0
8,29,22,17.1464281995,0.0
8,29,23,17.5783958312,0.0
8,29,24,18.0554700853,0.0
8,29,25,18.574175621,0.0
8,29,26,19.1311264697,0.0
8,29,27,19.7230829233,0.0
8,29,28,20.3469899494,0.0
8,29,29,21.0,0.0
9,0,0,22.045407685,0.0
9,0,1,21.3775583264,0.0
9,0,2,20.7364413533,0.0
9,0,3,20.1246117975,0.0
9,0,4,19.5448202857,0.0
9,0,5,19.0,0.0
9,0,6,18.4932420089,0.0
9,0,7,18.0277563773,0.0
9,0,8,17.6068168617,0.0
9,0,9,17.2336879396,0.0
9,0,10,16.9115345253,0.0
9,0,11,16.6433169771,0.0
9,0,12,16.4316767252,0.0
9,0,13,16.2788205961,0.0
9,0,14,16.1864140562,0.0
9,0,15,16.1554944214,0.0
9,0,16,16.1864140562,0.0
9,0,17,16.2788205961,0.0
9,0,18,16.4316767252,0.0
9,0,19,16.6433169771,0.0
9,0,20,16.9115345253,0.0
9,0,21,17.2336879396,0.0
9,0,22,17.6068168617,0.0
9,0,23,18.0277563773,0.0
9,0,24,18.4932420089,0.0
9,0,25,19.0,0.0
9,0,26,19.5448202857,0.0
9,0,27,20.1246117975,0.0
9,0,28,20.7364413533,0.0
9,0,29,21.3775583264,0.0
9,1,0,21.3775583264,0.0
9,1,1,20.6881608656,3.1810234735e-05
9,1,2,20.0249843945,6.37737741764e-05
9,1,3,19.3907194297,9.60075835939e-05
9,1,4,18.7882942281,0.000128562721347
9,1,5,18.2208671583,0.000161391510891
9,1,6,17.691806013,0.000194316190037
9,1,7,17.2046505341,0.000227001745574
9,1,8,16.7630546142,0.00025893728767
9,1,9,16.3707055437,0.000289431834068
9,1,10,16.0312195419,0.000317631118961
9,1,11,15.748015748,0.00034256115054
9,1,12,15.5241746963,0.000363200863392
9,1,13,15.3622914957,0.000378580015894
9,1,14,15.2643375225,0.00038789033585
9,1,15,15.2315462117,0.000390590335565
9,1,16,15.2643375225,0.000386480916718
9,1,17,15.3622914957,0.000375732979223
9,1,18,15.5241746963,0.000358859735075
9,1,19,15.748015748,0.000336641071915
9,1,20,16.0312195419,0.000310018802118
9,1,21,16.3707055437,0.00027998573556
9,1,22,16.7630546142,0.000247488226087
9,1,23,17.2046505341,0.000213354276319
9,1,24,17.691806013,0.000178251158103
9,1,25,18.2208671583,0.000142670330284
9,1,26,18.7882942281,0.000106934074836
9,1,27,19.3907194297,7.12173881446e-05
9,1,28,20.0249843945,3.55793934182e-05
9,1,29,20.6881608656,0.0
9,2,0,20.7364413533,0.0
9,2,1,20.0249843945,6.37737741764e-05
9,2,2,19.3390796058,0.000127884420858
9,2,3,18.6815416923,0.00019259619156
9,2,4,18.0554700853,0.000258040744275
9,2,5,17.4642491966,0.000324150011329
9,2,6,16.9115345253,0.000390590801046
9,2,7,16.4012194669,0.000456706365801
9,2,8,15.9373774505,0.000521473814144
9,2,9,15.5241746963,0.000583489854182
9,2,10,15.1657508881,0.000640999605533
9,2,11,14.8660687473,0.000691982156583
9,2,12,14.6287388383,0.000734300020401
9,2,13,14.4568322948,0.000765906409871
9,2,14,14.3527000944,0.00078508568221
9,2,15,14.3178210633,0.000790683859967
9,2,16,14.3527000944,0.000782276848924
9,2,17,14.4568322948,0.00076023223745
9,2,18,14.6287388383,0.000725647299866
9,2,19,14.8660687473,0.000680180669343
9,2,20,15.1657508881,0.000625821892388
9,2,21,15.5241746963,0.00056465135827
9,2,22,15.9373774505,0.000498633835987
9,2,23,16.4012194669,0.000429470442548
9,2,24,16.9115345253,0.000358515337248
9,2,25,17.4642491966,0.000286750248616
9,2,26,18.0554700853,0.000214803458306
9,2,27,18.6815416923,0.000142998829634
9,2,28,19.3390796058,7.14227030191e-05
9,2,29,20.0249843945,0.0
9,3,0,20.1246117975,0.0
9,3,1,19.3907194297,9.60075835939e-05
9,3,2,18.6815416923,0.00019259619156
9,3,3,18.0,0.000290238232459
9,3,4,17.3493515729,0.000389206007124
9,3,5,16.7332005307,0.000489467634842
9,3,6,16.1554944214,0.000590582393939
9,3,7,15.6204993518,0.000691602719984
9,3,8,15.1327459504,0.000790996412203
9,3,9,14.6969384567,0.000886609491778
9,3,10,14.3178210633,0.000975695609304
9,3,11,14.0,0.00105503847506
9,3,12,13.7477270849,0.00112118505585
9,3,13,13.5646599663,0.0011707856277
9,3,14,13.4536240471,0.00120100288263
9,3,15,13.416407865,0.00120991514814
9,3,16,13.4536240471,0.00119681640472
9,3,17,13.5646599663,0.00116232763783
9,3,18,13.7477270849,0.00110828508729
9,3,19,14.0,0.00103743995469
9,3,20,14.3178210633,0.000953055168975
9,3,21,14.6969384567,0.000858496687029
9,3,22,15.1327459504,0.000756894472805
9,3,23,15.6204993518,0.00065091121228
9,3,24,16.1554944214,0.00054262299712
9,3,25,16.7332005307,0.000433494631632
9,3,26,17.3493515729,0.000324423564886
9,3,27,18.0,0.000215827087889
9,3,28,18.6815416923,0.00010775290485
9,3,29,19.3907194297,0.0
9,4,0,19.5448202857,0.0
9,4,1,18.7882942281,0.000128562721347
9,4,2,18.0554700853,0.000258040744275
9,4,3,17.3493515729,0.000389206007124
9,4,4,16.6733320005,0.000522563425441
9,4,5,16.0312195419,0.00065820676556
9,4,6,15.4272486205,0.000795667474032
9,4,7,14.8660687473,0.000933764572811
9,4,8,14.3527000944,0.0010704735501
9,4,9,13.8924439894,0.00120284415985
9,4,10,13.4907375632,0.00132700864547
9,4,11,13.152946438,0.00143832777393
9,4,12,12.8840987267,0.00153171392211
9,4,13,12.6885775404,0.00160213939156
9,4,14,12.56980509,0.00164528096137
9,4,15,12.5299640861,0.00165818061836
9,4,16,12.56980509,0.00163975095954
9,4,17,12.6885775404,0.00159096557192
9,4,18,12.8840987267,0.00151466793916
9,4,19,13.152946438,0.00141506547455
9,4,20,13.4907375632,0.00129706854131
9,4,21,13.8924439894,0.00116564616546
9,4,22,14.3527000944,0.00102531875648
9,4,23,14.8660687473,0.000879837154232
9,4,24,15.4272486205,0.000732040250278
9,4,25,16.0312195419,0.000583852481939
9,4,26,16.6733320005,0.000436374482233
9,4,27,17.3493515729,0.000290026166283
9,4,28,18.0554700853,0.000144713228132
9,4,29,18.7882942281,0.0
9,5,0,19.0,0.0
9,5,1,18.2208671583,0.000161391510891
9,5,2,17.4642491966,0.000324150011329
9,5,3,16.7332005307,0.000489467634842
9,5,4,16.0312195419,0.00065820676556
9,5,5,15.3622914957,0.000830713427564
9,5,6,14.7309198627,0.00100661132257
9,5,7,14.1421356237,0.00118458327582
9,5,8,13.6014705087,0.00136216092951
9,5,9,13.1148770486,0.0015355628616
9,5,10,12.6885775404,0.00169964355033
9,5,11,12.3288280059,0.00184803344194
9,5,12,12.0415945788,0.001973549648
9,5,13,11.8321595662,0.00206891812228
9,5,14,11.7046999107,0.00212775699909
9,5,15,11.6619037897,0.00214563836197
9,5,16,11.7046999107,0.0021209307141
9,5,17,11.8321595662,0.00205512277886
9,5,18,12.0415945788,0.00195249853493
9,5,19,12.3288280059,0.00181929374267
9,5,20,12.6885775404,0.00166263351536
9,5,21,13.1148770486,0.00148954888767
9,5,22,13.6014705087,0.00130625540379
9,5,23,14.1421356237,0.00111774442948
9,5,24,14.7309198627,0.00092764685193
9,5,25,15.3622914957,0.000738290318079
9,5,26,16.0312195419,0.0005508706276
9,5,27,16.7332005307,0.000365675956417
9,5,28,17.4642491966,0.000182325047402
9,5,29,18.2208671583,0.0
9,6,0,18.4932420089,0.0
9,6,1,17.691806013,0.000194316190037
9,6,2,16.9115345253,0.000390590801046
9,6,3,16.1554944214,0.000590582393939
9,6,4,15.4272486205,0.000795667474032
9,6,5,14.7309198627,0.00100661132257
9,6,6,14.0712472795,0.00122329974864
9,6,7,13.4536240471,0.00144443336482
9,6,8,12.8840987267,0.00166720441755
9,6,9,12.3693168769,0.00188700507192
9,6,10,11.9163752878,0.00209725491921
9,6,11,11.5325625947,0.00228947630743
9,6,12,11.2249721603,0.0024537672185
9,6,13,11.0,0.00257978501712
9,6,14,10.8627804912,0.00265821881489
9,6,15,10.8166538264,0.00268248846657
9,6,16,10.8627804912,0.00265015745187
9,6,17,11.0,0.00256349059763
9,6,18,11.2249721603,0.00242889459488
9,6,19,11.5325625947,0.00225550351424
9,6,20,11.9163752878,0.00205347854537
9,6,21,12.3693168769,0.00183253493681
9,6,22,12.8840987267,0.00160095842657
9,6,23,13.4536240471,0.00136513384152
9,6,24,14.0712472795,0.00112947312095
9,6,25,14.7309198627,0.000896593833962
9,6,26,15.4272486205,0.000667620660511
9,6,27,16.1554944214,0.000442523480645
9,6,28,16.9115345253,0.000220444984872
9,6,29,17.691806013,0.0
9,7,0,18.0277563773,0.0
9,7,1,17.2046505341,0.000227001745574
9,7,2,16.4012194669,0.000456706365801
9,7,3,15.6204993518,0.000691602719984
9,7,4,14.8660687473,0.000933764572811
9,7,5,14.1421356237,0.00118458327582
9,7,6,13.4536240471,0.00144443336482
9,7,7,12.8062484749,0.00171226172528
9,7,8,12.2065556157,0.00198511231386
9,7,9,11.6619037897,0.00225763767702
9,7,10,11.1803398875,0.00252171047472
9,7,11,10.7703296143,0.00276632814974
9,7,12,10.4403065089,0.00297807375646
9,7,13,10.1980390272,0.00314238993648
9,7,14,10.0498756211,0.00324574331646
9,7,15,10.0,0.00327834024098
9,7,16,10.0498756211,0.00323652283471
9,7,17,10.1980390272,0.00312374875634
9,7,18,10.4403065089,0.0029496089477
9,7,19,10.7703296143,0.00272742921187
9,7,20,11.1803398875,0.00247155241961
9,7,21,11.6619037897,0.00219517256299
9,7,22,12.2065556157,0.00190906004211
9,7,23,12.8062484749,0.00162110133538
9,7,24,13.4536240471,0.00133639667737
9,7,25,14.1421356237,0.00105765360036
9,7,26,14.8660687473,0.000785684426712
9,7,27,15.6204993518,0.000519896210285
9,7,28,16.4012194669,0.000258724211405
9,7,29,17.2046505341,0.0
9,8,0,17.6068168617,0.0
9,8,1,16.7630546142,0.00025893728767
9,8,2,15.9373774505,0.000521473814144
9,8,3,15.1327459504,0.000790996412203
9,8,4,14.3527000944,0.0010704735501
9,8,5,13.6014705087,0.00136216092951
9,8,6,12.8840987267,0.00166720441755
9,8,7,12.2065556157,0.00198511231386
9,8,8,11.5758369028,0.00231308916617
9,8,9,11.0,0.00264527045956
9,8,10,10.4880884817,0.00297198670891
9,8,11,10.0498756211,0.00327932409322
9,8,12,9.69535971483,0.00354941106451
9,8,13,9.43398113206,0.00376194710137
9,8,14,9.2736184955,0.00389730229703
9,8,15,9.21954445729,0.00394083847269
9,8,16,9.2736184955,0.0038870140026
9,8,17,9.43398113206,0.00374114267304
9,8,18,9.69535971483,0.0035176314725
9,8,19,10.0498756211,0.0032358725156
9,8,20,10.4880884817,0.00291591890213
9,8,21,11.0,0.00257538249953
9,8,22,11.5758369028,0.00222790321905
9,8,23,12.2065556157,0.00188286148936
9,8,24,12.8840987267,0.00154581835147
9,8,25,13.6014705087,0.00121925462912
9,8,26,14.3527000944,0.000903343348168
9,8,27,15.1327459504,0.000596628795809
9,8,28,15.9373774505,0.000296575665487
9,8,29,16.7630546142,0.0
9,9,0,17.2336879396,0.0
9,9,1,16.3707055437,0.000289431834068
9,9,2,15.5241746963,0.000583489854182
9,9,3,14.6969384567,0.000886609491778
9,9,4,13.8924439894,0.00120284415985
9,9,5,13.1148770486,0.0015355628616
9,9,6,12.3693168769,0.00188700507192
9,9,7,11.6619037897,0.00225763767702
9,9,8,11.0,0.00264527045956
9,9,9,10.3923048454,0.0030439331536
9,9,10,9.8488578018,0.00344263022526
9,9,11,9.38083151965,0.00382430332195
9,9,12,9.0,0.00416564532648
9,9,13,8.71779788708,0.00443870479615
9,9,14,8.54400374532,0.0046151457053
9,9,15,8.48528137424,0.004673033007
9,9,16,8.54400374532,0.00460389650409
9,9,17,8.71779788708,0.00441595246119
9,9,18,9.0,0.00413087770919
9,9,19,9.38083151965,0.00377674153825
9,9,20,9.8488578018,0.00338121601627
9,9,21,10.3923048454,0.00296731235772
9,9,22,11.0,0.00255177302173
9,9,23,11.6619037897,0.0021452549434
9,9,24,12.3693168769,0.0017533656397
9,9,25,13.1148770486,0.00137790908061
9,9,26,13.8924439894,0.00101801267662
9,9,27,14.6969384567,0.000671021225002
9,9,28,15.5241746963,0.000333157843153
9,9,29,16.3707055437,0.0
9,10,0,16.9115345253,0.0
