i,j,k,r,phi
6,3,27,19.2093727123,0.000146875622602
6,3,28,19.8494332413,7.3431276362e-05
6,3,29,20.5182845287,0.0
6,4,0,20.6639783198,0.0
6,4,1,19.9499373433,8.80838412908e-05
6,4,2,19.2613602843,0.000176532523392
6,4,3,18.6010752377,0.000265609750064
6,4,4,17.9722007556,0.000355403807866
6,4,5,17.378147197,0.000445741168715
6,4,6,16.8226038413,0.000536104884255
6,4,7,16.3095064303,0.000625564834934
6,4,8,15.8429795178,0.000712730967112
6,4,9,15.4272486205,0.000795744422157
6,4,10,15.0665191733,0.000872323353128
6,4,11,14.7648230602,0.000939878052013
6,4,12,14.5258390463,0.00099570153108
6,4,13,14.3527000944,0.00103722588057
6,4,14,14.2478068488,0.00106231354802
6,4,15,14.2126704036,0.00106953254112
6,4,16,14.2478068488,0.00105835533274
6,4,17,14.3527000944,0.0010292316243
6,4,18,14.5258390463,0.000983515515406
6,4,19,14.7648230602,0.000923266663029
6,4,20,15.0665191733,0.000850975416171
6,4,21,15.4272486205,0.000769272309899
6,4,22,15.8429795178,0.000680673110593
6,4,23,16.3095064303,0.000587390499825
6,4,24,16.8226038413,0.000491222351888
6,4,25,17.378147197,0.000393510782039
6,4,26,17.9722007556,0.000295157694445
6,4,27,18.6010752377,0.00019668038647
6,4,28,19.2613602843,9.82925977573e-05
6,4,29,19.9499373433,0.0
6,5,0,20.1494416796,0.0
6,5,1,19.4164878389,0.000110218402475
6,5,2,18.7082869339,0.000220996461571
6,5,3,18.0277563773,0.000332767269563
6,5,4,17.378147197,0.000445741168715
6,5,5,16.7630546142,0.000559792602632
6,5,6,16.1864140562,0.000674349196092
6,5,7,15.6524758425,0.000788291432175
6,5,8,15.1657508881,0.000899877513025
6,5,9,14.7309198627,0.00100671448154
6,5,10,14.3527000944,0.00110580131273
6,5,11,14.0356688476,0.00119366904692
6,5,12,13.7840487521,0.00126663299494
6,5,13,13.6014705087,0.00132114959565
6,5,14,13.4907375632,0.00135423709035
6,5,15,13.4536240471,0.00136388410436
6,5,16,13.4907375632,0.0013493506386
6,5,17,13.6014705087,0.00131127924254
6,5,18,13.7840487521,0.0012515835944
6,5,19,14.0356688476,0.00117314741516
6,5,20,14.3527000944,0.00107941611102
6,5,21,14.7309198627,0.000973976834893
6,5,22,15.1657508881,0.00086020311034
6,5,23,15.6524758425,0.000741005141558
6,5,24,16.1864140562,0.000618693580885
6,5,25,16.7630546142,0.000494942144768
6,5,26,17.378147197,0.000370824490052
6,5,27,18.0277563773,0.000246900162027
6,5,28,18.7082869339,0.000123329032712
6,5,29,19.4164878389,0.0
6,6,0,19.6723155729,0.0
6,6,1,18.9208879284,0.000132202483397
6,6,2,18.1934053987,0.000265221824849
6,6,3,17.4928556845,0.0003997239042
6,6,4,16.8226038413,0.000536104884255
6,6,5,16.1864140562,0.000674349196092
6,6,6,15.5884572681,0.000813884435694
6,6,7,15.0332963784,0.000953442135284
6,6,8,14.5258390463,0.00109094233146
6,6,9,14.0712472795,0.00122343027155
6,6,10,13.6747943312,0.00134710288138
6,6,11,13.3416640641,0.00145746581102
6,6,12,13.0766968306,0.0015496519005
6,6,13,12.8840987267,0.00161890195215
6,6,14,12.7671453348,0.00166115778441
6,6,15,12.7279220614,0.00167365796413
6,6,16,12.7671453348,0.00165538704189
6,6,17,12.8840987267,0.00160724350293
6,6,18,13.0766968306,0.0015318713023
6,6,19,13.3416640641,0.00143321028186
6,6,20,13.6747943312,0.00131590043912
6,6,21,14.0712472795,0.00118468943968
6,6,22,14.5258390463,0.00104395324393
6,6,23,15.0332963784,0.000897380210383
6,6,24,15.5884572681,0.000747818213427
6,6,25,16.1864140562,0.000597254459488
6,6,26,16.8226038413,0.00044688781661
6,6,27,17.4928556845,0.000297256757787
6,6,28,18.1934053987,0.000148395341235
6,6,29,18.9208879284,0.0
6,7,0,19.2353840617,0.0
6,7,1,18.4661853126,0.000153792686
6,7,2,17.7200451467,0.000308725434083
6,7,3,17.0,0.000465765157699
6,7,4,16.3095064303,0.000625564834934
6,7,5,15.6524758425,0.000788291432175
6,7,6,15.0332963784,0.000953442135284
6,7,7,14.4568322948,0.00111965725344
6,7,8,13.9283882772,0.00128455032324
6,7,9,13.4536240471,0.00144459158744
6,7,10,13.0384048104,0.00159509743002
6,7,11,12.6885775404,0.00173038891277
6,7,12,12.409673646,0.00184417605747
6,7,13,12.2065556157,0.0019301875447
6,7,14,12.0830459736,0.00198299094803
6,7,15,12.0415945788,0.00199885020386
6,7,16,12.0830459736,0.00197639048356
6,7,17,12.2065556157,0.00191685048739
6,7,18,12.409673646,0.00182382928531
6,7,19,12.6885775404,0.00170262075119
6,7,20,13.0384048104,0.00155935576182
6,7,21,13.4536240471,0.00140018222442
6,7,22,13.9283882772,0.0012306365246
6,7,23,14.4568322948,0.00105526165365
6,7,24,15.0332963784,0.000877452834476
6,7,25,15.6524758425,0.000699474630028
6,7,26,16.3095064303,0.000522587175944
6,7,27,17.0,0.000347229907414
6,7,28,17.7200451467,0.000173227695201
6,7,29,18.4661853126,0.0
6,8,0,18.8414436814,0.0
6,8,1,18.0554700853,0.000174647396391
6,8,2,17.2916164658,0.000350820815596
6,8,3,16.5529453572,0.000529854670663
6,8,4,15.8429795178,0.000712730967112
6,8,5,15.1657508881,0.000899877513025
6,8,6,14.5258390463,0.00109094233146
6,8,7,13.9283882772,0.00128455032324
6,8,8,13.3790881603,0.00147806372374
6,8,9,12.8840987267,0.00166738988553
6,8,10,12.449899598,0.00184690625893
6,8,11,12.0830459736,0.00200959524523
6,8,12,11.7898261226,0.00214748450394
6,8,13,11.5758369028,0.00225244764398
6,8,14,11.4455231423,0.00231731637777
6,8,15,11.401754251,0.00233709818838
6,8,16,11.4455231423,0.00230995175083
6,8,17,11.5758369028,0.00223756377988
6,8,18,11.7898261226,0.00212477089355
6,8,19,12.0830459736,0.00197858307182
6,8,20,12.449899598,0.00180696522828
6,8,21,12.8840987267,0.00161772488858
6,8,22,13.3790881603,0.00141771223094
6,8,23,13.9283882772,0.00121238181669
6,8,24,14.5258390463,0.00100566162427
6,8,25,15.1657508881,0.000800034525332
6,8,26,15.8429795178,0.000596740465415
6,8,27,16.5529453572,0.000396030665629
6,8,28,17.2916164658,0.000197431762057
6,8,29,18.0554700853,0.0
6,9,0,18.4932420089,0.0
6,9,1,17.691806013,0.000194329659249
6,9,2,16.9115345253,0.000390622094399
6,9,3,16.1554944214,0.000590635112781
6,9,4,15.4272486205,0.000795744422157
6,9,5,14.7309198627,0.00100671448154
6,9,6,14.0712472795,0.00122343027155
6,9,7,13.4536240471,0.00144459158744
6,9,8,12.8840987267,0.00166738988553
6,9,9,12.3693168769,0.00188721658248
6,9,10,11.9163752878,0.00209749057576
6,9,11,11.5325625947,0.00228973358522
6,9,12,11.2249721603,0.00245404303958
6,9,13,11.0,0.00258007583255
6,9,14,10.8627804912,0.00265852069238
6,9,15,10.8166538264,0.00268279718168
6,9,16,10.8627804912,0.00265046858084
6,9,17,11.0,0.00256379961015
6,9,18,11.2249721603,0.00242919694518
6,9,19,11.5325625947,0.00225579472878
6,9,20,11.9163752878,0.002053754306
6,9,21,12.3693168769,0.00183279115792
6,9,22,12.8840987267,0.00160119132537
6,9,23,13.4536240471,0.00136534000038
6,9,24,14.0712472795,0.00112964954117
6,9,25,14.7309198627,0.000896737980419
6,9,26,15.4272486205,0.00066773049684
6,9,27,16.1554944214,0.000442597494745
6,9,28,16.9115345253,0.000220482204736
6,9,29,17.691806013,0.0
6,10,0,18.1934053987,0.0
6,10,1,17.378147197,0.000212322085137
6,10,2,16.5831239518,0.000427072684406
6,10,3,15.8113883008,0.000646467979273
6,10,4,15.0665191733,0.000872323353128
6,10,5,14.3527000944,0.00110580131273
6,10,6,13.6747943312,0.00134710288138
6,10,7,13.0384048104,0.00159509743002
6,10,8,12.449899598,0.00184690625893
6,10,9,11.9163752878,0.00209749057576
6,10,10,11.4455231423,0.0023393474817
6,10,11,11.0453610172,0.00256248200024
6,10,12,10.7238052948,0.00275487344476
6,10,13,10.4880884817,0.00290363583977
6,10,14,10.3440804328,0.00299690947942
6,10,15,10.295630141,0.00302617449645
6,10,16,10.3440804328,0.002988257482
6,10,17,10.4880884817,0.00288614401607
6,10,18,10.7238052948,0.00272816387986
6,10,19,11.0453610172,0.00252598232015
6,10,20,11.4455231423,0.00229228467116
6,10,21,11.9163752878,0.0020388835097
6,10,22,12.449899598,0.00177555776934
6,10,23,13.0384048104,0.00150958715276
6,10,24,13.6747943312,0.0012457827265
6,10,25,14.3527000944,0.000986796245752
6,10,26,15.0665191733,0.000733541348369
6,10,27,15.8113883008,0.000485624612238
6,10,28,16.5831239518,0.000241737977603
6,10,29,17.378147197,0.0
6,11,0,17.9443584449,0.0
6,11,1,17.1172427686,0.000228055466539
6,11,2,16.3095064303,0.000459002855008
6,11,3,15.5241746963,0.000695520340633
6,11,4,14.7648230602,0.000939878052013
6,11,5,14.0356688476,0.00119366904692
6,11,6,13.3416640641,0.00145746581102
6,11,7,12.6885775404,0.00173038891277
6,11,8,12.0830459736,0.00200959524523
6,11,9,11.5325625947,0.00228973358522
6,11,10,11.0453610172,0.00256248200024
6,11,11,10.6301458127,0.00281637315603
6,11,12,10.295630141,0.00303720346137
6,11,13,10.0498756211,0.00320933902868
6,11,14,9.89949493661,0.00331805671136
6,11,15,9.8488578018,0.0033525913802
6,11,16,9.89949493661,0.00330890276024
6,11,17,10.0498756211,0.00319082951982
6,11,18,10.295630141,0.00300893244412
6,11,19,10.6301458127,0.00277772498203
6,11,20,11.0453610172,0.00251262361993
6,11,21,11.5325625947,0.00222760495799
6,11,22,12.0830459736,0.00193389860901
6,11,23,12.6885775404,0.00163957807061
6,11,24,13.3416640641,0.00134973719317
6,11,25,14.0356688476,0.00106695717591
6,11,26,14.7648230602,0.000791859281993
6,11,27,15.5241746963,0.0005236304949
6,11,28,16.3095064303,0.000260476810259
6,11,29,17.1172427686,0.0
6,12,0,17.7482393493,0.0
6,12,1,16.9115345253,0.000240950761007
6,12,2,16.0934769394,0.000485216127812
6,12,3,15.2970585408,0.000735900257708
6,12,4,14.5258390463,0.00099570153108
6,12,5,13.7840487521,0.00126663299494
6,12,6,13.0766968306,0.0015496519005
6,12,7,12.409673646,0.00184417605747
6,12,8,11.7898261226,0.00214748450394
6,12,9,11.2249721603,0.00245404303958
6,12,10,10.7238052948,0.00275487344476
6,12,11,10.295630141,0.00303720346137
6,12,12,9.94987437107,0.00328476996747
6,12,13,9.69535971483,0.003479216955
6,12,14,9.53939201417,0.0036028668268
6,12,15,9.48683298051,0.00364256141525
6,12,16,9.53939201417,0.00359331817477
6,12,17,9.69535971483,0.00345990679922
6,12,18,9.94987437107,0.00325526943872
6,12,19,10.295630141,0.00299686144178
6,12,20,10.7238052948,0.00270280749634
6,12,21,11.2249721603,0.00238912789315
6,12,22,11.7898261226,0.00206833877085
6,12,23,12.409673646,0.00174914822048
6,12,24,13.0766968306,0.00143680722984
6,12,25,13.7840487521,0.00113374391022
6,12,26,14.5258390463,0.000840245210332
6,12,27,15.2970585408,0.000555069144837
6,12,28,16.0934769394,0.000275949618341
6,12,29,16.9115345253,0.0
6,13,0,17.6068168617,0.0
6,13,1,16.7630546142,0.000250471170158
6,13,2,15.9373774505,0.000504598173696
6,13,3,15.1327459504,0.000765832104533
6,13,4,14.3527000944,0.00103722588057
6,13,5,13.6014705087,0.00132114959565
6,13,6,12.8840987267,0.00161890195215
6,13,7,12.2065556157,0.0019301875447
6,13,8,11.5758369028,0.00225244764398
6,13,9,11.0,0.00258007583255
6,13,10,10.4880884817,0.00290363583977
6,13,11,10.0498756211,0.00320933902868
6,13,12,9.69535971483,0.003479216955
6,13,13,9.43398113206,0.0036925518534
6,13,14,9.2736184955,0.00382899870004
6,13,15,9.21954445729,0.0038731656266
6,13,16,9.2736184955,0.00381917048221
6,13,17,9.43398113206,0.00367267428379
6,13,18,9.69535971483,0.00344884425868
6,13,19,10.0498756211,0.00316779385853
6,13,20,10.4880884817,0.00284999910986
6,13,21,11.0,0.00251317366175
6,13,22,11.5758369028,0.00217083599749
6,13,23,12.2065556157,0.00183213553559
6,13,24,12.8840987267,0.00150237533883
6,13,25,13.6014705087,0.00118379687892
6,13,26,14.3527000944,0.000876370697515
6,13,27,15.1327459504,0.000578477521097
6,13,28,15.9373774505,0.000287451236558
6,13,29,16.7630546142,0.0
6,14,0,17.5214154679,0.0
6,14,1,16.6733320005,0.00025617779106
6,14,2,15.8429795178,0.000516234622773
6,14,3,15.0332963784,0.00078385016172
6,14,4,14.2478068488,0.00106231354802
6,14,5,13.4907375632,0.00135423709035
6,14,6,12.7671453348,0.00166115778441
6,14,7,12.0830459736,0.00198299094803
6,14,8,11.4455231423,0.00231731637777
6,14,9,10.8627804912,0.00265852069238
6,14,10,10.3440804328,0.00299690947942
6,14,11,9.89949493661,0.00331805671136
6,14,12,9.53939201417,0.0036028668268
6,14,13,9.2736184955,0.00382899870004
6,14,14,9.11043357914,0.00397420994531
6,14,15,9.05538513814,0.00402147068311
6,14,16,9.11043357914,0.00396422335365
6,14,17,9.2736184955,0.00380879940545
6,14,18,9.53939201417,0.00357199887503
6,14,19,9.89949493661,0.00327582691225
6,14,20,10.3440804328,0.00294237651737
6,14,21,10.8627804912,0.00259048104788
6,14,22,11.4455231423,0.00223428759583
6,14,23,12.0830459736,0.00188319314945
6,14,24,12.7671453348,0.00154249487603
6,14,25,13.4907375632,0.00121427998902
6,14,26,14.2478068488,0.000898289028127
6,14,27,15.0332963784,0.000592640865063
6,14,28,15.8429795178,0.000294398597472
6,14,29,16.6733320005,0.0
6,15,0,17.4928556845,0.0
6,15,1,16.6433169771,0.000257779802222
6,15,2,15.8113883008,0.000519518309979
6,15,3,15.0,0.000788977615115
6,15,4,14.2126704036,0.00106953254112
6,15,5,13.4536240471,0.00136388410436
6,15,6,12.7279220614,0.00167365796413
6,15,7,12.0415945788,0.00199885020386
6,15,8,11.401754251,0.00233709818838
6,15,9,10.8166538264,0.00268279718168
6,15,10,10.295630141,0.00302617449645
6,15,11,9.8488578018,0.0033525913802
6,15,12,9.48683298051,0.00364256141525
6,15,13,9.21954445729,0.0038731656266
6,15,14,9.05538513814,0.00402147068311
6,15,15,9.0,0.00406983708332
6,15,16,9.05538513814,0.00401145082814
6,15,17,9.21954445729,0.0038528983564
6,15,18,9.48683298051,0.00361158778845
6,15,19,9.8488578018,0.0033102134988
6,15,20,10.295630141,0.00297144433118
6,15,21,10.8166538264,0.00261450209257
6,15,22,11.401754251,0.00225374365747
6,15,23,12.0415945788,0.00189864065236
6,15,24,12.7279220614,0.00155447708165
6,15,25,13.4536240471,0.0012232769727
6,15,26,14.2126704036,0.000904693130646
6,15,27,15.0,0.000596747167632
6,15,28,15.8113883008,0.000296402972584
6,15,29,16.6433169771,0.0
6,16,0,17.5214154679,0.0
6,16,1,16.6733320005,0.000255169591127
6,16,2,15.8429795178,0.000514224828886
6,16,3,15.0332963784,0.000780854016898
6,16,4,14.2478068488,0.00105835533274
6,16,5,13.4907375632,0.0013493506386
6,16,6,12.7671453348,0.00165538704189
6,16,7,12.0830459736,0.00197639048356
6,16,8,11.4455231423,0.00230995175083
6,16,9,10.8627804912,0.00265046858084
6,16,10,10.3440804328,0.002988257482
6,16,11,9.89949493661,0.00330890276024
6,16,12,9.53939201417,0.00359331817477
6,16,13,9.2736184955,0.00381917048221
6,16,14,9.11043357914,0.00396422335365
6,16,15,9.05538513814,0.00401145082814
6,16,16,9.11043357914,0.00395429691815
6,16,17,9.2736184955,0.0037990922146
6,16,18,9.53939201417,0.00356263351425
6,16,19,9.89949493661,0.00326692051685
6,16,20,10.3440804328,0.00293403883802
6,16,21,10.8627804912,0.00258281286559
6,16,22,11.4455231423,0.00222737952408
6,16,23,12.0830459736,0.0018771248237
6,16,24,12.7671453348,0.00153733449641
6,16,25,13.4907375632,0.00121008415467
6,16,26,14.2478068488,0.000895102783853
6,16,27,15.0332963784,0.000590497872989
6,16,28,15.8429795178,0.000293321349671
6,16,29,16.6733320005,0.0
6,17,0,17.6068168617,0.0
6,17,1,16.7630546142,0.000248435407975
6,17,2,15.9373774505,0.000500539830098
6,17,3,15.1327459504,0.000759781574411
6,17,4,14.3527000944,0.0010292316243
6,17,5,13.6014705087,0.00131127924254
6,17,6,12.8840987267,0.00160724350293
6,17,7,12.2065556157,0.00191685048739
6,17,8,11.5758369028,0.00223756377988
6,17,9,11.0,0.00256379961015
6,17,10,10.4880884817,0.00288614401607
6,17,11,10.0498756211,0.00319082951982
6,17,12,9.69535971483,0.00345990679922
6,17,13,9.43398113206,0.00367267428379
6,17,14,9.2736184955,0.00380879940545
6,17,15,9.21954445729,0.0038528983564
6,17,16,9.2736184955,0.0037990922146
6,17,17,9.43398113206,0.00365304022009
6,17,18,9.69535971483,0.00342990292027
6,17,19,10.0498756211,0.00314978254771
6,17,20,10.4880884817,0.002833139953
6,17,21,11.0,0.00249767038846
6,17,22,11.5758369028,0.00215687153258
6,17,23,12.2065556157,0.00181987040124
6,17,24,12.8840987267,0.00149194679216
6,17,25,13.6014705087,0.00117531865257
6,17,26,14.3527000944,0.000869933173939
6,17,27,15.1327459504,0.000574148155726
6,17,28,15.9373774505,0.000285275052073
6,17,29,16.7630546142,0.0
6,18,0,17.7482393493,0.0
6,18,1,16.9115345253,0.000237848755914
6,18,2,16.0934769394,0.000479031785007
6,18,3,15.2970585408,0.000726678892859
6,18,4,14.5258390463,0.000983515515406
6,18,5,13.7840487521,0.0012515835944
6,18,6,13.0766968306,0.0015318713023
6,18,7,12.409673646,0.00182382928531
6,18,8,11.7898261226,0.00212477089355
6,18,9,11.2249721603,0.00242919694518
6,18,10,10.7238052948,0.00272816387986
6,18,11,10.295630141,0.00300893244412
6,18,12,9.94987437107,0.00325526943872
6,18,13,9.69535971483,0.00344884425868
6,18,14,9.53939201417,0.00357199887503
6,18,15,9.48683298051,0.00361158778845
6,18,16,9.53939201417,0.00356263351425
6,18,17,9.69535971483,0.00342990292027
6,18,18,9.94987437107,0.00322632761669
6,18,19,10.295630141,0.0029693452976
6,18,20,10.7238052948,0.00267705683588
6,18,21,11.2249721603,0.00236545374726
6,18,22,11.7898261226,0.00204701975509
6,18,23,12.409673646,0.00173042820255
6,18,24,13.0766968306,0.00142089417483
6,18,25,13.7840487521,0.0011208096809
6,18,26,14.5258390463,0.00083042604102
6,18,27,15.2970585408,0.000548466484478
6,18,28,16.0934769394,0.000272631051749
6,18,29,16.9115345253,0.0
6,19,0,17.9443584449,0.0
6,19,1,17.1172427686,0.000223829344212
6,19,2,16.3095064303,0.000450576566049
6,19,3,15.5241746963,0.000682953649693
6,19,4,14.7648230602,0.000923266663029
6,19,5,14.0356688476,0.00117314741516
6,19,6,13.3416640641,0.00143321028186
6,19,7,12.6885775404,0.00170262075119
6,19,8,12.0830459736,0.00197858307182
6,19,9,11.5325625947,0.00225579472878
6,19,10,11.0453610172,0.00252598232015
6,19,11,10.6301458127,0.00277772498203
6,19,12,10.295630141,0.00299686144178
6,19,13,10.0498756211,0.00316779385853
6,19,14,9.89949493661,0.00327582691225
6,19,15,9.8488578018,0.0033102134988
6,19,16,9.89949493661,0.00326692051685
6,19,17,10.0498756211,0.00314978254771
6,19,18,10.295630141,0.0029693452976
6,19,19,10.6301458127,0.00274009705138
6,19,20,11.0453610172,0.00247742047953
6,19,21,11.5325625947,0.00219525150849
6,19,22,12.0830459736,0.00190477417874
6,19,23,12.6885775404,0.00161401344331
6,19,24,13.3416640641,0.00132801335243
6,19,25,14.0356688476,0.0010493054207
6,19,26,14.7648230602,0.000778462283191
6,19,27,15.5241746963,0.000514623833738
6,19,28,16.3095064303,0.000255950562789
6,19,29,17.1172427686,0.0
6,20,0,18.1934053987,0.0
6,20,1,17.378147197,0.000206895058869
6,20,2,16.5831239518,0.000416250483959
6,20,3,15.8113883008,0.000630323947032
6,20,4,15.0665191733,0.000850975416171
6,20,5,14.3527000944,0.00107941611102
6,20,6,13.6747943312,0.00131590043912
6,20,7,13.0384048104,0.00155935576182
6,20,8,12.449899598,0.00180696522828
6,20,9,11.9163752878,0.002053754306
6,20,10,11.4455231423,0.00229228467116
6,20,11,11.0453610172,0.00251262361993
6,20,12,10.7238052948,0.00270280749634
6,20,13,10.4880884817,0.00284999910986
6,20,14,10.3440804328,0.00294237651737
6,20,15,10.295630141,0.00297144433118
6,20,16,10.3440804328,0.00293403883802
6,20,17,10.4880884817,0.002833139953
6,20,18,10.7238052948,0.00267705683588
6,20,19,11.0453610172,0.00247742047953
6,20,20,11.4455231423,0.00224687040831
6,20,21,11.9163752878,0.00199716441498
6,20,22,12.449899598,0.00173802047261
6,20,23,13.0384048104,0.00147665387077
6,20,24,13.6747943312,0.00121781020659
6,20,25,14.3527000944,0.000964076586968
6,20,26,15.0665191733,0.000716304067524
6,20,27,15.8113883008,0.00047403928879
6,20,28,16.5831239518,0.000235916851646
6,20,29,17.378147197,0.0
6,21,0,18.4932420089,0.0
6,21,1,17.691806013,0.000187606587547
6,21,2,16.9115345253,0.000377212995914
6,21,3,16.1554944214,0.000570625411552
6,21,4,15.4272486205,0.000769272309899
6,21,5,14.7309198627,0.000973976834893
6,21,6,14.0712472795,0.00118468943968
6,21,7,13.4536240471,0.00140018222442
6,21,8,12.8840987267,0.00161772488858
6,21,9,12.3693168769,0.00183279115792
6,21,10,11.9163752878,0.0020388835097
6,21,11,11.5325625947,0.00222760495799
6,21,12,11.2249721603,0.00238912789315
6,21,13,11.0,0.00251317366175
6,21,14,10.8627804912,0.00259048104788
6,21,15,10.8166538264,0.00261450209257
6,21,16,10.8627804912,0.00258281286559
6,21,17,11.0,0.00249767038846
6,21,18,11.2249721603,0.00236545374726
